trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-102700_SBS14_756,17:07:00,17:07:00,401608,1,1
MQ_A5-Weekday-SDon-102700_SBS14_756,17:09:32,17:09:32,401575,2,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:11:44,17:11:44,401294,3,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:13:44,17:13:44,401577,4,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:16:55,17:16:55,404271,5,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:19:00,17:19:00,403556,6,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:20:27,17:20:27,401191,7,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:21:54,17:21:54,401192,8,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:23:27,17:23:27,401193,9,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:24:35,17:24:35,401194,10,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:26:33,17:26:33,401610,11,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:29:30,17:29:30,405576,12,3
MQ_A5-Weekday-SDon-102700_SBS14_756,17:31:37,17:31:37,405577,13,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:35:00,17:35:00,403318,14,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:36:28,17:36:28,403475,15,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:37:57,17:37:57,401139,16,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:39:10,17:39:10,401140,17,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:40:30,17:40:30,401141,18,2
MQ_A5-Weekday-SDon-102700_SBS14_756,17:41:33,17:41:33,401142,19,1
MQ_A5-Weekday-SDon-102700_SBS14_756,17:43:00,17:43:00,903025,20,1
