arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:34:00,14:34:00,903281,1,2
14:39:30,14:39:30,404851,2,2
14:41:43,14:41:43,402753,3,2
14:43:28,14:43:28,405269,4,2
14:44:44,14:44:44,402755,5,2
14:46:25,14:46:25,402757,6,2
14:49:06,14:49:06,402760,7,2
14:50:09,14:50:09,405130,8,2
14:51:29,14:51:29,402762,9,2
14:53:00,14:53:00,402666,10,2
14:54:35,14:54:35,405155,11,2
14:55:38,14:55:38,403526,12,2
14:57:15,14:57:15,403913,13,2
14:58:43,14:58:43,402670,14,2
15:00:15,15:00:15,405061,15,2
15:02:00,15:02:00,403855,16,2
15:03:56,15:03:56,402673,17,2
15:06:19,15:06:19,402674,18,2
15:07:22,15:07:22,402634,19,2
15:09:18,15:09:18,403427,20,2
15:12:58,15:12:58,402677,21,2
15:14:31,15:14:31,402678,22,2
15:17:00,15:17:00,402679,23,2
15:18:39,15:18:39,402680,24,2
15:20:56,15:20:56,402681,25,2
15:22:31,15:22:31,402682,26,2
15:25:21,15:25:21,405488,27,2
15:28:19,15:28:19,405480,28,2
15:31:21,15:31:21,403545,29,2
15:33:20,15:33:20,450051,30,2
15:35:09,15:35:09,402687,31,2
15:37:00,15:37:00,402688,32,2
15:38:09,15:38:09,402689,33,2
15:40:22,15:40:22,403432,34,4
15:42:22,15:42:22,402691,35,4
15:43:53,15:43:53,402692,36,4
15:45:28,15:45:28,403433,37,4
15:47:41,15:47:41,402694,38,4
15:49:48,15:49:48,403434,39,4
15:52:04,15:52:04,402696,40,3
15:54:04,15:54:04,402697,41,3
15:55:29,15:55:29,403765,42,2
15:58:00,15:58:00,403777,43,2
16:02:00,16:02:00,401946,44,3
16:03:10,16:03:10,401947,45,3
16:04:16,16:04:16,401948,46,3
16:05:25,16:05:25,403436,47,3
16:07:02,16:07:02,402704,48,3
16:08:46,16:08:46,402705,49,2
16:10:30,16:10:30,405181,50,2
16:12:02,16:12:02,402707,51,2
16:13:16,16:13:16,450492,52,2
16:16:00,16:16:00,903042,53,2
16:19:00,16:19:00,803153,54,2
