trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-118200_M101_119,19:42:00,19:42:00,903341,1,1
OH_A5-Weekday-118200_M101_119,19:45:30,19:45:30,404008,2,1
OH_A5-Weekday-118200_M101_119,19:46:24,19:46:24,402764,3,1
OH_A5-Weekday-118200_M101_119,19:47:38,19:47:38,405186,4,1
OH_A5-Weekday-118200_M101_119,19:48:25,19:48:25,402766,5,1
OH_A5-Weekday-118200_M101_119,19:49:25,19:49:25,402767,6,1
OH_A5-Weekday-118200_M101_119,19:51:12,19:51:12,402769,7,1
OH_A5-Weekday-118200_M101_119,19:52:45,19:52:45,405069,8,1
OH_A5-Weekday-118200_M101_119,19:54:05,19:54:05,402772,9,1
OH_A5-Weekday-118200_M101_119,19:55:08,19:55:08,402773,10,1
OH_A5-Weekday-118200_M101_119,19:55:58,19:55:58,402774,11,1
OH_A5-Weekday-118200_M101_119,19:57:26,19:57:26,405070,12,1
OH_A5-Weekday-118200_M101_119,19:59:00,19:59:00,404949,13,1
OH_A5-Weekday-118200_M101_119,20:00:49,20:00:49,402638,14,1
OH_A5-Weekday-118200_M101_119,20:02:00,20:02:00,402639,15,1
OH_A5-Weekday-118200_M101_119,20:03:48,20:03:48,402641,16,1
OH_A5-Weekday-118200_M101_119,20:05:12,20:05:12,402642,17,1
OH_A5-Weekday-118200_M101_119,20:06:09,20:06:09,402643,18,1
OH_A5-Weekday-118200_M101_119,20:07:47,20:07:47,402644,19,1
OH_A5-Weekday-118200_M101_119,20:08:53,20:08:53,402645,20,2
OH_A5-Weekday-118200_M101_119,20:10:28,20:10:28,402646,21,2
OH_A5-Weekday-118200_M101_119,20:11:29,20:11:29,402647,22,2
OH_A5-Weekday-118200_M101_119,20:13:03,20:13:03,405078,23,1
OH_A5-Weekday-118200_M101_119,20:15:12,20:15:12,401458,24,2
OH_A5-Weekday-118200_M101_119,20:16:09,20:16:09,401459,25,2
OH_A5-Weekday-118200_M101_119,20:18:00,20:18:00,402653,26,2
OH_A5-Weekday-118200_M101_119,20:19:12,20:19:12,402723,27,2
OH_A5-Weekday-118200_M101_119,20:20:41,20:20:41,405416,28,2
OH_A5-Weekday-118200_M101_119,20:21:22,20:21:22,402657,29,2
OH_A5-Weekday-118200_M101_119,20:23:08,20:23:08,402658,30,2
OH_A5-Weekday-118200_M101_119,20:24:53,20:24:53,402659,31,2
OH_A5-Weekday-118200_M101_119,20:26:50,20:26:50,402660,32,2
OH_A5-Weekday-118200_M101_119,20:27:49,20:27:49,402661,33,2
OH_A5-Weekday-118200_M101_119,20:28:53,20:28:53,402662,34,2
OH_A5-Weekday-118200_M101_119,20:30:00,20:30:00,404255,35,2
OH_A5-Weekday-118200_M101_119,20:32:56,20:32:56,403416,36,1
OH_A5-Weekday-118200_M101_119,20:36:09,20:36:09,403417,37,1
OH_A5-Weekday-118200_M101_119,20:38:00,20:38:00,402816,38,1
OH_A5-Weekday-118200_M101_119,20:41:00,20:41:00,403418,39,1
OH_A5-Weekday-118200_M101_119,20:44:50,20:44:50,403419,40,1
OH_A5-Weekday-118200_M101_119,20:47:35,20:47:35,402826,41,1
OH_A5-Weekday-118200_M101_119,20:50:24,20:50:24,403421,42,1
OH_A5-Weekday-118200_M101_119,20:52:00,20:52:00,403422,43,1
OH_A5-Weekday-118200_M101_119,20:56:00,20:56:00,404171,44,1
OH_A5-Weekday-118200_M101_119,20:59:26,20:59:26,403424,45,1
OH_A5-Weekday-118200_M101_119,21:03:00,21:03:00,403425,46,1
OH_A5-Weekday-118200_M101_119,21:05:36,21:05:36,403821,47,1
OH_A5-Weekday-118200_M101_119,21:10:00,21:10:00,402854,48,1
OH_A5-Weekday-118200_M101_119,21:14:17,21:14:17,404106,49,1
OH_A5-Weekday-118200_M101_119,21:17:00,21:17:00,903148,50,1
