trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-143500_M20_164,23:55:00,23:55:00,401348,1,1
MQ_A5-Weekday-143500_M20_164,23:55:55,23:55:55,400860,2,1
MQ_A5-Weekday-143500_M20_164,23:56:52,23:56:52,903233,3,1
MQ_A5-Weekday-143500_M20_164,23:57:07,23:57:07,400861,4,1
MQ_A5-Weekday-143500_M20_164,23:57:54,23:57:54,403781,5,1
MQ_A5-Weekday-143500_M20_164,23:59:31,23:59:31,400948,6,1
MQ_A5-Weekday-143500_M20_164,24:01:08,24:01:08,405293,7,1
MQ_A5-Weekday-143500_M20_164,24:02:00,24:02:00,400951,8,1
MQ_A5-Weekday-143500_M20_164,24:03:26,24:03:26,403797,9,1
MQ_A5-Weekday-143500_M20_164,24:07:23,24:07:23,404153,10,1
MQ_A5-Weekday-143500_M20_164,24:09:32,24:09:32,401359,11,1
MQ_A5-Weekday-143500_M20_164,24:11:00,24:11:00,401360,12,1
MQ_A5-Weekday-143500_M20_164,24:11:47,24:11:47,401361,13,1
MQ_A5-Weekday-143500_M20_164,24:12:36,24:12:36,401363,14,1
MQ_A5-Weekday-143500_M20_164,24:13:25,24:13:25,401364,15,1
MQ_A5-Weekday-143500_M20_164,24:14:02,24:14:02,404244,16,1
MQ_A5-Weekday-143500_M20_164,24:14:49,24:14:49,401366,17,1
MQ_A5-Weekday-143500_M20_164,24:15:34,24:15:34,405298,18,1
MQ_A5-Weekday-143500_M20_164,24:16:00,24:16:00,903285,19,1
MQ_A5-Weekday-143500_M20_164,24:17:56,24:17:56,401371,20,1
MQ_A5-Weekday-143500_M20_164,24:18:26,24:18:26,401372,21,1
MQ_A5-Weekday-143500_M20_164,24:19:08,24:19:08,401373,22,1
MQ_A5-Weekday-143500_M20_164,24:20:05,24:20:05,401374,23,1
MQ_A5-Weekday-143500_M20_164,24:20:35,24:20:35,401375,24,1
MQ_A5-Weekday-143500_M20_164,24:21:38,24:21:38,401377,25,1
MQ_A5-Weekday-143500_M20_164,24:23:00,24:23:00,401379,26,1
MQ_A5-Weekday-143500_M20_164,24:25:38,24:25:38,401380,27,1
MQ_A5-Weekday-143500_M20_164,24:28:05,24:28:05,401381,28,1
MQ_A5-Weekday-143500_M20_164,24:28:51,24:28:51,402120,29,1
MQ_A5-Weekday-143500_M20_164,24:30:00,24:30:00,404973,30,1
MQ_A5-Weekday-143500_M20_164,24:31:24,24:31:24,405062,31,1
MQ_A5-Weekday-143500_M20_164,24:32:56,24:32:56,403878,32,1
MQ_A5-Weekday-143500_M20_164,24:36:00,24:36:00,405124,33,1
MQ_A5-Weekday-143500_M20_164,24:37:15,24:37:15,405125,34,1
MQ_A5-Weekday-143500_M20_164,24:38:01,24:38:01,404979,35,1
MQ_A5-Weekday-143500_M20_164,24:38:47,24:38:47,404980,36,1
MQ_A5-Weekday-143500_M20_164,24:40:01,24:40:01,803164,37,1
MQ_A5-Weekday-143500_M20_164,24:41:08,24:41:08,403953,38,1
MQ_A5-Weekday-143500_M20_164,24:42:00,24:42:00,803185,39,1
