trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-087700_M9_51,14:37:00,14:37:00,403443,1,1
MQ_A5-Weekday-SDon-087700_M9_51,14:38:12,14:38:12,401552,2,1
MQ_A5-Weekday-SDon-087700_M9_51,14:39:25,14:39:25,401553,3,1
MQ_A5-Weekday-SDon-087700_M9_51,14:40:21,14:40:21,401554,4,1
MQ_A5-Weekday-SDon-087700_M9_51,14:41:00,14:41:00,401555,5,1
MQ_A5-Weekday-SDon-087700_M9_51,14:42:49,14:42:49,401556,6,1
MQ_A5-Weekday-SDon-087700_M9_51,14:44:48,14:44:48,401557,7,1
MQ_A5-Weekday-SDon-087700_M9_51,14:46:08,14:46:08,401558,8,1
MQ_A5-Weekday-SDon-087700_M9_51,14:47:00,14:47:00,401559,9,1
MQ_A5-Weekday-SDon-087700_M9_51,14:48:27,14:48:27,400176,10,1
MQ_A5-Weekday-SDon-087700_M9_51,14:50:00,14:50:00,401561,11,1
MQ_A5-Weekday-SDon-087700_M9_51,14:51:13,14:51:13,401562,12,1
MQ_A5-Weekday-SDon-087700_M9_51,14:53:00,14:53:00,401563,13,1
MQ_A5-Weekday-SDon-087700_M9_51,14:53:42,14:53:42,401564,14,1
MQ_A5-Weekday-SDon-087700_M9_51,14:55:16,14:55:16,401565,15,1
MQ_A5-Weekday-SDon-087700_M9_51,14:56:03,14:56:03,401566,16,1
MQ_A5-Weekday-SDon-087700_M9_51,14:57:00,14:57:00,401567,17,1
MQ_A5-Weekday-SDon-087700_M9_51,14:58:00,14:58:00,401568,18,1
MQ_A5-Weekday-SDon-087700_M9_51,14:58:25,14:58:25,401569,19,1
MQ_A5-Weekday-SDon-087700_M9_51,14:58:40,14:58:40,401570,20,1
MQ_A5-Weekday-SDon-087700_M9_51,14:59:00,14:59:00,903030,21,1
