trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-129200_SBS14_749,21:32:00,21:32:00,450222,1,1
MQ_A5-Weekday-SDon-129200_SBS14_749,21:33:20,21:33:20,401507,2,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:35:00,21:35:00,404286,3,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:36:13,21:36:13,401575,4,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:37:47,21:37:47,401294,5,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:39:13,21:39:13,401577,6,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:41:30,21:41:30,404271,7,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:43:00,21:43:00,403556,8,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:44:01,21:44:01,401191,9,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:45:01,21:45:01,401192,10,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:46:07,21:46:07,401193,11,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:46:54,21:46:54,401194,12,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:47:57,21:47:57,401195,13,3
MQ_A5-Weekday-SDon-129200_SBS14_749,21:49:03,21:49:03,401587,14,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:49:59,21:49:59,401589,15,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:51:42,21:51:42,401591,16,2
MQ_A5-Weekday-SDon-129200_SBS14_749,21:53:21,21:53:21,401595,17,1
MQ_A5-Weekday-SDon-129200_SBS14_749,21:54:05,21:54:05,401596,18,1
MQ_A5-Weekday-SDon-129200_SBS14_749,21:55:00,21:55:00,403808,19,1
MQ_A5-Weekday-SDon-129200_SBS14_749,21:56:11,21:56:11,401599,20,1
MQ_A5-Weekday-SDon-129200_SBS14_749,21:57:31,21:57:31,401600,21,1
MQ_A5-Weekday-SDon-129200_SBS14_749,21:58:26,21:58:26,403557,22,1
MQ_A5-Weekday-SDon-129200_SBS14_749,22:00:00,22:00:00,903088,23,1
