trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-035900_M57_453,5:59:00,5:59:00,400745,1,1
MQ_A5-Weekday-SDon-035900_M57_453,6:01:08,6:01:08,402233,2,1
MQ_A5-Weekday-SDon-035900_M57_453,6:02:55,6:02:55,403986,3,1
MQ_A5-Weekday-SDon-035900_M57_453,6:04:57,6:04:57,405562,4,1
MQ_A5-Weekday-SDon-035900_M57_453,6:06:22,6:06:22,405353,5,1
MQ_A5-Weekday-SDon-035900_M57_453,6:07:49,6:07:49,405468,6,1
MQ_A5-Weekday-SDon-035900_M57_453,6:09:00,6:09:00,403076,7,1
MQ_A5-Weekday-SDon-035900_M57_453,6:09:48,6:09:48,403608,8,1
MQ_A5-Weekday-SDon-035900_M57_453,6:10:23,6:10:23,405086,9,1
MQ_A5-Weekday-SDon-035900_M57_453,6:11:10,6:11:10,400853,10,1
MQ_A5-Weekday-SDon-035900_M57_453,6:12:00,6:12:00,400854,11,1
