arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:18:00,11:18:00,403380,1,1
11:19:16,11:19:16,401624,2,1
11:21:19,11:21:19,401625,3,3
11:23:14,11:23:14,401626,4,3
11:26:03,11:26:03,403443,5,4
11:27:56,11:27:56,402039,6,4
11:30:07,11:30:07,401633,7,4
11:31:41,11:31:41,401182,8,4
11:33:20,11:33:20,401183,9,4
11:34:27,11:34:27,404029,10,5
11:36:45,11:36:45,403870,11,5
11:38:29,11:38:29,403871,12,3
11:40:00,11:40:00,403906,13,3
11:41:33,11:41:33,403893,14,3
11:42:41,11:42:41,403894,15,3
11:44:50,11:44:50,403895,16,3
11:46:32,11:46:32,403896,17,2
11:48:23,11:48:23,403897,18,1
11:50:00,11:50:00,405265,19,1
11:50:57,11:50:57,405152,20,1
11:52:23,11:52:23,405157,21,1
11:53:00,11:53:00,903237,22,1
