trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-062900_SB79_665,10:29:00,10:29:00,403522,1,1
MQ_A5-Weekday-062900_SB79_665,10:32:00,10:32:00,403523,2,2
MQ_A5-Weekday-062900_SB79_665,10:33:05,10:33:05,401024,3,2
MQ_A5-Weekday-062900_SB79_665,10:35:29,10:35:29,401867,4,2
MQ_A5-Weekday-062900_SB79_665,10:36:38,10:36:38,401868,5,2
MQ_A5-Weekday-062900_SB79_665,10:39:24,10:39:24,401869,6,2
MQ_A5-Weekday-062900_SB79_665,10:42:00,10:42:00,401870,7,2
MQ_A5-Weekday-062900_SB79_665,10:43:18,10:43:18,404858,8,2
MQ_A5-Weekday-062900_SB79_665,10:45:13,10:45:13,405169,9,2
MQ_A5-Weekday-062900_SB79_665,10:46:43,10:46:43,405369,10,2
MQ_A5-Weekday-062900_SB79_665,10:48:32,10:48:32,401875,11,2
MQ_A5-Weekday-062900_SB79_665,10:50:23,10:50:23,401876,12,1
MQ_A5-Weekday-062900_SB79_665,10:51:54,10:51:54,401877,13,1
MQ_A5-Weekday-062900_SB79_665,10:54:00,10:54:00,401878,14,1
