arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:47:00,18:47:00,405527,1,1
18:50:12,18:50:12,404120,2,1
18:54:23,18:54:23,403782,3,2
18:58:00,18:58:00,405380,4,2
19:01:33,19:01:33,400190,5,2
19:05:55,19:05:55,400018,6,3
19:09:43,19:09:43,400021,7,3
19:14:00,19:14:00,400024,8,3
19:17:32,19:17:32,400028,9,3
19:19:27,19:19:27,400030,10,3
19:22:03,19:22:03,400033,11,3
19:24:40,19:24:40,400036,12,2
19:28:00,19:28:00,404191,13,2
19:29:46,19:29:46,400042,14,2
19:31:25,19:31:25,400045,15,2
19:33:00,19:33:00,404856,16,2
19:34:00,19:34:00,403267,17,1
19:35:30,19:35:30,400224,18,2
19:37:00,19:37:00,400225,19,2
19:38:54,19:38:54,400226,20,2
19:40:32,19:40:32,400228,21,2
19:42:09,19:42:09,404963,22,2
19:43:11,19:43:11,400230,23,2
19:43:58,19:43:58,400231,24,3
19:45:20,19:45:20,404283,25,3
19:46:26,19:46:26,400233,26,3
19:47:29,19:47:29,400234,27,3
19:48:31,19:48:31,400235,28,2
19:49:33,19:49:33,400236,29,3
19:50:42,19:50:42,400237,30,3
19:51:44,19:51:44,400227,31,3
19:52:47,19:52:47,400238,32,2
19:53:50,19:53:50,400239,33,2
19:54:52,19:54:52,400240,34,2
19:56:00,19:56:00,400241,35,2
19:56:45,19:56:45,400242,36,2
19:57:27,19:57:27,404129,37,2
19:58:16,19:58:16,403338,38,2
19:58:50,19:58:50,404837,39,2
20:02:35,20:02:35,400248,40,2
20:03:44,20:03:44,400249,41,2
20:04:33,20:04:33,400250,42,2
20:05:14,20:05:14,400251,43,1
20:06:02,20:06:02,400252,44,1
20:07:00,20:07:00,403907,45,1
20:09:00,20:09:00,404876,46,1
