arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:28:00,4:28:00,402100,1,1
4:30:08,4:30:08,402103,2,1
4:30:48,4:30:48,401147,3,1
4:31:57,4:31:57,401149,4,1
4:32:54,4:32:54,401150,5,1
4:33:52,4:33:52,403317,6,1
4:34:57,4:34:57,403732,7,1
4:36:50,4:36:50,403320,8,1
4:38:13,4:38:13,401657,9,1
4:40:10,4:40:10,401659,10,1
4:41:08,4:41:08,401183,11,1
4:41:47,4:41:47,404029,12,1
4:43:07,4:43:07,403870,13,1
4:44:07,4:44:07,403871,14,1
4:45:00,4:45:00,403906,15,1
4:45:47,4:45:47,403893,16,1
4:46:22,4:46:22,403894,17,1
4:47:28,4:47:28,403895,18,1
4:48:19,4:48:19,403896,19,1
4:49:16,4:49:16,403897,20,1
4:50:00,4:50:00,405133,21,1
4:51:00,4:51:00,401388,22,1
