arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:00:00,1:00:00,403560,1,1
1:00:22,1:00:22,401930,2,1
1:00:53,1:00:53,401897,3,1
1:02:01,1:02:01,401898,4,1
1:03:07,1:03:07,401899,5,1
1:05:06,1:05:06,401900,6,1
1:07:00,1:07:00,401901,7,1
1:08:07,1:08:07,401903,8,1
1:09:28,1:09:28,401905,9,1
1:10:05,1:10:05,401906,10,1
1:10:52,1:10:52,404681,11,1
1:11:38,1:11:38,401908,12,1
1:12:39,1:12:39,401909,13,1
1:13:13,1:13:13,401910,14,1
1:14:06,1:14:06,403367,15,1
1:15:00,1:15:00,403383,16,1
