arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:58:00,16:58:00,404911,1,1
16:58:53,16:58:53,401036,2,1
17:00:00,17:00:00,401037,3,1
17:01:16,17:01:16,401038,4,1
17:03:06,17:03:06,401039,5,1
17:04:36,17:04:36,405087,6,1
17:06:31,17:06:31,405092,7,1
17:08:21,17:08:21,400394,8,2
17:10:00,17:10:00,401044,9,2
17:12:39,17:12:39,401045,10,2
17:15:00,17:15:00,401988,11,2
17:17:06,17:17:06,401989,12,2
17:19:00,17:19:00,401990,13,2
17:21:29,17:21:29,401992,14,2
17:23:31,17:23:31,401993,15,2
17:25:09,17:25:09,401994,16,2
17:28:00,17:28:00,401727,17,1
17:28:34,17:28:34,401729,18,1
17:28:53,17:28:53,401730,19,1
17:30:00,17:30:00,803059,20,1
