trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-108500_M1_138,18:05:00,18:05:00,400087,1,1
OF_A5-Weekday-108500_M1_138,18:05:59,18:05:59,400088,2,1
OF_A5-Weekday-108500_M1_138,18:08:17,18:08:17,400089,3,2
OF_A5-Weekday-108500_M1_138,18:10:20,18:10:20,404339,4,2
OF_A5-Weekday-108500_M1_138,18:11:43,18:11:43,404338,5,2
OF_A5-Weekday-108500_M1_138,18:13:11,18:13:11,401069,6,1
OF_A5-Weekday-108500_M1_138,18:15:06,18:15:06,401070,7,1
OF_A5-Weekday-108500_M1_138,18:17:12,18:17:12,404337,8,2
OF_A5-Weekday-108500_M1_138,18:18:33,18:18:33,404336,9,2
OF_A5-Weekday-108500_M1_138,18:20:00,18:20:00,404284,10,2
OF_A5-Weekday-108500_M1_138,18:21:32,18:21:32,401074,11,2
OF_A5-Weekday-108500_M1_138,18:23:11,18:23:11,404978,12,2
OF_A5-Weekday-108500_M1_138,18:24:44,18:24:44,404274,13,2
OF_A5-Weekday-108500_M1_138,18:26:42,18:26:42,401078,14,2
OF_A5-Weekday-108500_M1_138,18:28:00,18:28:00,401079,15,2
OF_A5-Weekday-108500_M1_138,18:29:22,18:29:22,400482,16,2
OF_A5-Weekday-108500_M1_138,18:30:10,18:30:10,400483,17,2
OF_A5-Weekday-108500_M1_138,18:31:36,18:31:36,400484,18,2
OF_A5-Weekday-108500_M1_138,18:32:47,18:32:47,403392,19,2
OF_A5-Weekday-108500_M1_138,18:33:47,18:33:47,401084,20,2
OF_A5-Weekday-108500_M1_138,18:34:38,18:34:38,401085,21,2
OF_A5-Weekday-108500_M1_138,18:36:00,18:36:00,401086,22,1
OF_A5-Weekday-108500_M1_138,18:38:05,18:38:05,401087,23,1
OF_A5-Weekday-108500_M1_138,18:39:35,18:39:35,401088,24,1
OF_A5-Weekday-108500_M1_138,18:41:15,18:41:15,403362,25,2
OF_A5-Weekday-108500_M1_138,18:43:06,18:43:06,401090,26,2
OF_A5-Weekday-108500_M1_138,18:44:17,18:44:17,401091,27,2
OF_A5-Weekday-108500_M1_138,18:46:01,18:46:01,401092,28,2
OF_A5-Weekday-108500_M1_138,18:47:52,18:47:52,401093,29,2
OF_A5-Weekday-108500_M1_138,18:49:03,18:49:03,401094,30,1
OF_A5-Weekday-108500_M1_138,18:51:00,18:51:00,404838,31,2
OF_A5-Weekday-108500_M1_138,18:52:10,18:52:10,401096,32,2
OF_A5-Weekday-108500_M1_138,18:53:25,18:53:25,403372,33,2
OF_A5-Weekday-108500_M1_138,18:54:41,18:54:41,401099,34,2
OF_A5-Weekday-108500_M1_138,18:55:53,18:55:53,401100,35,2
OF_A5-Weekday-108500_M1_138,18:56:50,18:56:50,401101,36,1
OF_A5-Weekday-108500_M1_138,18:58:00,18:58:00,400858,37,1
OF_A5-Weekday-108500_M1_138,18:59:30,18:59:30,400860,38,1
OF_A5-Weekday-108500_M1_138,19:00:27,19:00:27,903233,39,1
OF_A5-Weekday-108500_M1_138,19:00:42,19:00:42,400861,40,1
OF_A5-Weekday-108500_M1_138,19:01:29,19:01:29,403781,41,1
OF_A5-Weekday-108500_M1_138,19:03:25,19:03:25,405291,42,1
OF_A5-Weekday-108500_M1_138,19:04:52,19:04:52,400950,43,1
OF_A5-Weekday-108500_M1_138,19:05:49,19:05:49,405295,44,1
OF_A5-Weekday-108500_M1_138,19:07:00,19:07:00,403797,45,1
OF_A5-Weekday-108500_M1_138,19:10:26,19:10:26,405297,46,1
OF_A5-Weekday-108500_M1_138,19:12:19,19:12:19,450045,47,1
OF_A5-Weekday-108500_M1_138,19:15:07,19:15:07,401359,48,1
OF_A5-Weekday-108500_M1_138,19:17:00,19:17:00,401360,49,1
OF_A5-Weekday-108500_M1_138,19:18:02,19:18:02,401361,50,1
OF_A5-Weekday-108500_M1_138,19:19:07,19:19:07,401363,51,1
OF_A5-Weekday-108500_M1_138,19:20:12,19:20:12,401364,52,1
OF_A5-Weekday-108500_M1_138,19:21:00,19:21:00,404244,53,1
OF_A5-Weekday-108500_M1_138,19:22:03,19:22:03,401366,54,1
OF_A5-Weekday-108500_M1_138,19:23:02,19:23:02,405298,55,1
OF_A5-Weekday-108500_M1_138,19:24:17,19:24:17,401294,56,1
OF_A5-Weekday-108500_M1_138,19:26:00,19:26:00,903325,57,1
