trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-115700_M72_614,19:17:00,19:17:00,402296,1,1
MQ_A5-Weekday-115700_M72_614,19:19:00,19:19:00,402298,2,2
MQ_A5-Weekday-115700_M72_614,19:20:40,19:20:40,402299,3,2
MQ_A5-Weekday-115700_M72_614,19:22:17,19:22:17,402300,4,2
MQ_A5-Weekday-115700_M72_614,19:23:23,19:23:23,402301,5,2
MQ_A5-Weekday-115700_M72_614,19:25:18,19:25:18,402303,6,2
MQ_A5-Weekday-115700_M72_614,19:27:00,19:27:00,400124,7,2
MQ_A5-Weekday-115700_M72_614,19:28:03,19:28:03,405491,8,2
MQ_A5-Weekday-115700_M72_614,19:29:15,19:29:15,404122,9,2
MQ_A5-Weekday-115700_M72_614,19:35:05,19:35:05,401245,10,2
MQ_A5-Weekday-115700_M72_614,19:36:29,19:36:29,403981,11,2
MQ_A5-Weekday-115700_M72_614,19:38:00,19:38:00,403610,12,1
MQ_A5-Weekday-115700_M72_614,19:39:46,19:39:46,403611,13,1
MQ_A5-Weekday-115700_M72_614,19:41:10,19:41:10,403612,14,1
MQ_A5-Weekday-115700_M72_614,19:42:00,19:42:00,400751,15,1
MQ_A5-Weekday-115700_M72_614,19:43:04,19:43:04,403036,16,1
MQ_A5-Weekday-115700_M72_614,19:43:57,19:43:57,405071,17,1
MQ_A5-Weekday-115700_M72_614,19:45:22,19:45:22,405112,18,1
MQ_A5-Weekday-115700_M72_614,19:47:00,19:47:00,803056,19,1
