arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:34:00,15:34:00,400808,1,2
15:35:19,15:35:19,400809,2,2
15:36:24,15:36:24,400810,3,2
15:37:30,15:37:30,400811,4,2
15:38:16,15:38:16,400812,5,2
15:40:11,15:40:11,404918,6,2
15:41:47,15:41:47,400814,7,2
15:42:45,15:42:45,400815,8,2
15:43:47,15:43:47,400816,9,2
15:45:00,15:45:00,400655,10,2
15:47:28,15:47:28,400657,11,2
15:50:12,15:50:12,403483,12,1
15:52:42,15:52:42,400662,13,1
15:55:00,15:55:00,404011,14,1
15:55:26,15:55:26,404012,15,1
15:57:46,15:57:46,404822,16,1
15:59:02,15:59:02,404259,17,1
15:59:56,15:59:56,405580,18,1
16:00:49,16:00:49,400834,19,1
16:01:23,16:01:23,400835,20,1
16:01:54,16:01:54,400836,21,1
16:02:59,16:02:59,400837,22,1
16:03:31,16:03:31,400838,23,1
16:04:05,16:04:05,404130,24,1
16:05:16,16:05:16,400840,25,1
16:06:00,16:06:00,400841,26,2
16:07:24,16:07:24,404131,27,2
16:08:40,16:08:40,400843,28,1
16:09:57,16:09:57,404855,29,1
16:11:13,16:11:13,400846,30,2
16:12:08,16:12:08,400847,31,2
16:13:06,16:13:06,400848,32,2
16:14:00,16:14:00,400849,33,1
16:16:12,16:16:12,400851,34,1
16:17:30,16:17:30,400852,35,1
16:19:22,16:19:22,400853,36,1
16:20:35,16:20:35,400854,37,1
16:24:46,16:24:46,403171,38,1
16:29:00,16:29:00,400861,39,1
16:34:56,16:34:56,403047,40,1
16:39:41,16:39:41,402446,41,1
16:45:27,16:45:27,450123,42,1
16:53:00,16:53:00,400135,43,1
16:54:28,16:54:28,400322,44,1
16:55:56,16:55:56,400323,45,1
16:57:30,16:57:30,400324,46,1
17:00:00,17:00:00,803082,47,1
