arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:14:00,21:14:00,400639,1,1
21:15:19,21:15:19,400640,2,1
21:16:22,21:16:22,400641,3,1
21:17:13,21:17:13,400642,4,1
21:17:50,21:17:50,400643,5,1
21:18:29,21:18:29,400644,6,1
21:19:12,21:19:12,400645,7,1
21:20:02,21:20:02,400646,8,1
21:20:55,21:20:55,400647,9,1
21:21:38,21:21:38,400648,10,1
21:22:20,21:22:20,400649,11,1
21:23:00,21:23:00,403373,12,1
21:24:14,21:24:14,403374,13,1
21:24:58,21:24:58,403375,14,1
21:25:41,21:25:41,403376,15,1
21:26:34,21:26:34,403377,16,1
21:27:54,21:27:54,400655,17,1
21:29:04,21:29:04,400656,18,1
21:30:19,21:30:19,400657,19,1
21:31:10,21:31:10,400658,20,1
21:32:27,21:32:27,400659,21,1
21:33:00,21:33:00,403483,22,1
21:34:25,21:34:25,400661,23,1
21:35:09,21:35:09,400662,24,1
21:35:53,21:35:53,400663,25,1
21:37:00,21:37:00,803157,26,1
