arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:37:00,11:37:00,450222,1,2
11:39:13,11:39:13,401507,2,2
11:42:00,11:42:00,404286,3,2
11:43:40,11:43:40,401575,4,2
11:45:50,11:45:50,401294,5,2
11:47:48,11:47:48,401577,6,3
11:50:57,11:50:57,404271,7,3
11:53:00,11:53:00,403556,8,3
11:54:18,11:54:18,401191,9,3
11:55:37,11:55:37,401192,10,3
11:57:02,11:57:02,401193,11,3
11:58:03,11:58:03,401194,12,3
11:59:25,11:59:25,401195,13,3
12:00:49,12:00:49,401587,14,3
12:02:02,12:02:02,401589,15,2
12:04:15,12:04:15,401591,16,2
12:06:24,12:06:24,401595,17,2
12:07:21,12:07:21,401596,18,2
12:08:31,12:08:31,403808,19,2
12:10:04,12:10:04,401599,20,2
12:11:47,12:11:47,401600,21,2
12:12:58,12:12:58,403557,22,2
12:15:00,12:15:00,903088,23,2
