arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:06:00,17:06:00,403326,1,1
17:06:58,17:06:58,401968,2,1
17:07:59,17:07:59,401969,3,1
17:09:22,17:09:22,401970,4,1
17:10:37,17:10:37,401971,5,1
17:11:57,17:11:57,404079,6,1
17:14:05,17:14:05,404080,7,1
17:15:00,17:15:00,400109,8,1
17:16:45,17:16:45,400110,9,1
17:18:40,17:18:40,400111,10,3
17:22:00,17:22:00,404081,11,3
17:25:00,17:25:00,401331,12,3
17:28:08,17:28:08,404075,13,3
17:29:56,17:29:56,401964,14,1
17:31:00,17:31:00,401965,15,1
17:32:16,17:32:16,401966,16,1
17:33:00,17:33:00,903004,17,1
