arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:30:00,19:30:00,803008,1,1
19:30:41,19:30:41,400745,2,1
19:32:20,19:32:20,402233,3,1
19:33:43,19:33:43,403986,4,1
19:35:00,19:35:00,403987,5,1
19:35:58,19:35:58,405443,6,1
19:37:09,19:37:09,405444,7,1
19:38:09,19:38:09,405445,8,1
19:39:17,19:39:17,405446,9,1
19:40:00,19:40:00,403264,10,1
19:41:26,19:41:26,405447,11,1
19:42:51,19:42:51,405285,12,1
19:44:34,19:44:34,405564,13,2
19:45:32,19:45:32,405450,14,2
19:47:00,19:47:00,405451,15,1
19:49:40,19:49:40,450222,16,1
19:50:54,19:50:54,401507,17,1
19:52:37,19:52:37,401386,18,1
19:53:20,19:53:20,401387,19,1
19:55:00,19:55:00,903063,20,1
