arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:57:00,7:57:00,402221,1,1
7:58:30,7:58:30,402222,2,1
8:00:00,8:00:00,402223,3,1
8:01:41,8:01:41,402224,4,1
8:02:51,8:02:51,403617,5,1
8:05:00,8:05:00,803117,6,1
8:06:38,8:06:38,402228,7,3
8:09:15,8:09:15,402229,8,3
8:11:30,8:11:30,400744,9,3
8:13:00,8:13:00,400745,10,2
8:15:47,8:15:47,402233,11,3
8:18:05,8:18:05,403986,12,3
8:20:44,8:20:44,405562,13,3
8:22:34,8:22:34,405353,14,2
8:24:28,8:24:28,405468,15,2
8:26:00,8:26:00,403076,16,2
8:27:20,8:27:20,403608,17,2
8:28:19,8:28:19,405086,18,2
8:29:37,8:29:37,400853,19,1
8:31:00,8:31:00,400854,20,1
