arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:08:00,9:08:00,403380,1,2
9:09:09,9:09:09,401624,2,3
9:11:01,9:11:01,401625,3,3
9:12:45,9:12:45,401626,4,4
9:15:19,9:15:19,403443,5,4
9:17:02,9:17:02,402039,6,5
9:19:01,9:19:01,401633,7,6
9:20:26,9:20:26,401182,8,6
9:21:56,9:21:56,401183,9,6
9:22:57,9:22:57,404029,10,5
9:25:03,9:25:03,403870,11,5
9:26:38,9:26:38,403871,12,5
9:28:00,9:28:00,403906,13,3
9:29:23,9:29:23,403893,14,3
9:30:25,9:30:25,403894,15,3
9:32:21,9:32:21,403895,16,2
9:33:53,9:33:53,403896,17,2
9:35:32,9:35:32,403897,18,2
9:37:00,9:37:00,405265,19,1
9:37:57,9:37:57,405152,20,1
9:39:23,9:39:23,405157,21,1
9:40:00,9:40:00,903237,22,1
