trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-112500_M50_360,18:45:00,18:45:00,402183,1,1
MQ_A5-Weekday-112500_M50_360,18:46:00,18:46:00,405193,2,1
MQ_A5-Weekday-112500_M50_360,18:47:55,18:47:55,402185,3,1
MQ_A5-Weekday-112500_M50_360,18:49:29,18:49:29,402186,4,1
MQ_A5-Weekday-112500_M50_360,18:52:23,18:52:23,402188,5,1
MQ_A5-Weekday-112500_M50_360,18:54:00,18:54:00,402189,6,2
MQ_A5-Weekday-112500_M50_360,18:58:09,18:58:09,402191,7,2
MQ_A5-Weekday-112500_M50_360,19:02:00,19:02:00,404035,8,2
MQ_A5-Weekday-112500_M50_360,19:03:55,19:03:55,404948,9,2
MQ_A5-Weekday-112500_M50_360,19:05:32,19:05:32,402194,10,1
MQ_A5-Weekday-112500_M50_360,19:07:07,19:07:07,402195,11,1
MQ_A5-Weekday-112500_M50_360,19:09:19,19:09:19,403954,12,1
MQ_A5-Weekday-112500_M50_360,19:10:25,19:10:25,403955,13,1
MQ_A5-Weekday-112500_M50_360,19:11:59,19:11:59,403956,14,1
MQ_A5-Weekday-112500_M50_360,19:14:00,19:14:00,903082,15,1
