trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088900_SBS34_861,14:49:00,14:49:00,401857,1,1
MQ_A5-Weekday-088900_SBS34_861,14:50:01,14:50:01,401858,2,3
MQ_A5-Weekday-088900_SBS34_861,14:55:00,14:55:00,403359,3,3
MQ_A5-Weekday-088900_SBS34_861,14:56:39,14:56:39,403216,4,3
MQ_A5-Weekday-088900_SBS34_861,14:58:18,14:58:18,401840,5,3
MQ_A5-Weekday-088900_SBS34_861,15:00:21,15:00:21,401842,6,2
MQ_A5-Weekday-088900_SBS34_861,15:02:18,15:02:18,405375,7,2
MQ_A5-Weekday-088900_SBS34_861,15:04:54,15:04:54,400716,8,2
MQ_A5-Weekday-088900_SBS34_861,15:07:00,15:07:00,401847,9,2
MQ_A5-Weekday-088900_SBS34_861,15:08:58,15:08:58,803098,10,2
MQ_A5-Weekday-088900_SBS34_861,15:10:38,15:10:38,401232,11,2
MQ_A5-Weekday-088900_SBS34_861,15:12:56,15:12:56,401850,12,1
MQ_A5-Weekday-088900_SBS34_861,15:15:16,15:15:16,404116,13,1
MQ_A5-Weekday-088900_SBS34_861,15:16:00,15:16:00,903078,14,1
