arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:50:00,11:50:00,405506,1,1
11:53:00,11:53:00,400518,2,1
11:55:05,11:55:05,400519,3,1
11:56:25,11:56:25,400323,4,1
11:58:13,11:58:13,400324,5,1
11:59:22,11:59:22,400325,6,1
12:00:27,12:00:27,400326,7,1
12:02:12,12:02:12,400327,8,1
12:04:00,12:04:00,400329,9,1
12:05:37,12:05:37,400330,10,1
12:07:12,12:07:12,400331,11,1
12:08:58,12:08:58,402857,12,1
12:10:06,12:10:06,400333,13,1
12:11:14,12:11:14,400334,14,1
12:12:24,12:12:24,400335,15,1
12:13:23,12:13:23,400336,16,1
12:14:43,12:14:43,400337,17,1
12:15:58,12:15:58,400153,18,1
12:17:43,12:17:43,400154,19,1
12:18:55,12:18:55,400155,20,1
12:20:00,12:20:00,403311,21,1
12:21:03,12:21:03,404916,22,1
12:22:09,12:22:09,400157,23,1
12:24:11,12:24:11,400159,24,1
12:26:00,12:26:00,405266,25,1
12:27:09,12:27:09,405377,26,1
12:29:29,12:29:29,405230,27,1
12:30:31,12:30:31,404224,28,1
12:31:52,12:31:52,400166,29,1
12:32:37,12:32:37,404225,30,1
12:34:28,12:34:28,400168,31,1
12:35:45,12:35:45,400988,32,1
12:36:48,12:36:48,400170,33,1
12:39:01,12:39:01,404190,34,1
12:40:36,12:40:36,403953,35,1
12:42:00,12:42:00,803185,36,1
