arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:00:00,5:00:00,402054,1,1
5:01:35,5:01:35,404099,2,1
5:02:34,5:02:34,402142,3,1
5:04:20,5:04:20,402143,4,1
5:05:29,5:05:29,402144,5,1
5:06:19,5:06:19,402145,6,1
5:07:59,5:07:59,404833,7,1
5:09:01,5:09:01,405231,8,1
5:11:00,5:11:00,402152,9,1
5:11:40,5:11:40,402153,10,1
5:12:16,5:12:16,402154,11,1
5:12:52,5:12:52,402155,12,1
5:13:29,5:13:29,403547,13,1
5:13:59,5:13:59,402157,14,1
5:14:25,5:14:25,404926,15,1
5:15:00,5:15:00,404085,16,1
