trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-086900_M101_111,14:29:00,14:29:00,403777,1,2
OH_A5-Weekday-086900_M101_111,14:34:00,14:34:00,401946,2,2
OH_A5-Weekday-086900_M101_111,14:37:13,14:37:13,403436,3,2
OH_A5-Weekday-086900_M101_111,14:41:59,14:41:59,405181,4,2
OH_A5-Weekday-086900_M101_111,14:47:00,14:47:00,402502,5,2
OH_A5-Weekday-086900_M101_111,14:48:26,14:48:26,402503,6,2
OH_A5-Weekday-086900_M101_111,14:50:03,14:50:03,402504,7,2
OH_A5-Weekday-086900_M101_111,14:51:29,14:51:29,402505,8,2
OH_A5-Weekday-086900_M101_111,14:52:49,14:52:49,402506,9,2
OH_A5-Weekday-086900_M101_111,14:56:07,14:56:07,402507,10,2
OH_A5-Weekday-086900_M101_111,14:58:45,14:58:45,402508,11,2
OH_A5-Weekday-086900_M101_111,15:01:23,15:01:23,402509,12,2
OH_A5-Weekday-086900_M101_111,15:02:42,15:02:42,402510,13,2
OH_A5-Weekday-086900_M101_111,15:07:00,15:07:00,401444,14,2
OH_A5-Weekday-086900_M101_111,15:08:21,15:08:21,401446,15,2
OH_A5-Weekday-086900_M101_111,15:09:52,15:09:52,401447,16,2
OH_A5-Weekday-086900_M101_111,15:11:00,15:11:00,401448,17,2
OH_A5-Weekday-086900_M101_111,15:12:26,15:12:26,402517,18,2
OH_A5-Weekday-086900_M101_111,15:14:07,15:14:07,402518,19,2
OH_A5-Weekday-086900_M101_111,15:15:27,15:15:27,402519,20,2
OH_A5-Weekday-086900_M101_111,15:17:15,15:17:15,402520,21,2
OH_A5-Weekday-086900_M101_111,15:18:36,15:18:36,402521,22,2
OH_A5-Weekday-086900_M101_111,15:20:35,15:20:35,405103,23,2
OH_A5-Weekday-086900_M101_111,15:22:47,15:22:47,405074,24,2
OH_A5-Weekday-086900_M101_111,15:24:31,15:24:31,402526,25,1
OH_A5-Weekday-086900_M101_111,15:26:26,15:26:26,405073,26,1
OH_A5-Weekday-086900_M101_111,15:28:00,15:28:00,404853,27,1
OH_A5-Weekday-086900_M101_111,15:29:25,15:29:25,405075,28,1
OH_A5-Weekday-086900_M101_111,15:30:49,15:30:49,405076,29,1
OH_A5-Weekday-086900_M101_111,15:32:17,15:32:17,402740,30,1
OH_A5-Weekday-086900_M101_111,15:33:00,15:33:00,402741,31,1
OH_A5-Weekday-086900_M101_111,15:34:17,15:34:17,405077,32,1
OH_A5-Weekday-086900_M101_111,15:35:28,15:35:28,402744,33,1
OH_A5-Weekday-086900_M101_111,15:36:20,15:36:20,402745,34,1
OH_A5-Weekday-086900_M101_111,15:37:14,15:37:14,405185,35,1
OH_A5-Weekday-086900_M101_111,15:38:46,15:38:46,402748,36,1
OH_A5-Weekday-086900_M101_111,15:39:52,15:39:52,402749,37,1
OH_A5-Weekday-086900_M101_111,15:43:00,15:43:00,903340,38,1
