trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-022000_SBS23_801,3:40:00,3:40:00,402054,1,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:41:35,3:41:35,404099,2,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:42:34,3:42:34,402142,3,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:44:20,3:44:20,402143,4,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:45:29,3:45:29,402144,5,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:46:19,3:46:19,402145,6,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:47:59,3:47:59,404833,7,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:49:01,3:49:01,405231,8,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:51:00,3:51:00,402152,9,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:51:40,3:51:40,402153,10,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:52:16,3:52:16,402154,11,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:52:52,3:52:52,402155,12,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:53:29,3:53:29,403547,13,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:53:59,3:53:59,402157,14,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:54:25,3:54:25,404926,15,1
MQ_A5-Weekday-SDon-022000_SBS23_801,3:55:00,3:55:00,404085,16,1
