arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:40:00,24:40:00,401732,1,1
24:40:36,24:40:36,401738,2,1
24:41:24,24:41:24,401739,3,1
24:42:11,24:42:11,401740,4,1
24:43:00,24:43:00,401741,5,1
24:43:45,24:43:45,401742,6,1
24:44:14,24:44:14,803228,7,1
24:45:00,24:45:00,401744,8,1
24:45:32,24:45:32,401745,9,1
24:46:14,24:46:14,401746,10,1
24:46:43,24:46:43,401747,11,1
24:47:38,24:47:38,401748,12,1
24:48:00,24:48:00,401749,13,1
24:48:46,24:48:46,403342,14,1
24:49:24,24:49:24,405233,15,1
24:50:24,24:50:24,405307,16,1
24:51:04,24:51:04,401753,17,1
24:52:11,24:52:11,401754,18,1
24:52:51,24:52:51,401755,19,1
24:54:00,24:54:00,401756,20,1
24:55:13,24:55:13,401758,21,1
24:56:25,24:56:25,401759,22,1
24:57:14,24:57:14,401760,23,1
24:58:00,24:58:00,401761,24,1
24:58:42,24:58:42,401762,25,1
24:59:20,24:59:20,401763,26,1
25:00:22,25:00:22,401764,27,1
25:01:42,25:01:42,401765,28,1
25:02:40,25:02:40,403887,29,1
25:04:00,25:04:00,401768,30,1
25:05:00,25:05:00,401769,31,1
25:06:23,25:06:23,401771,32,1
25:07:15,25:07:15,401772,33,1
25:07:55,25:07:55,404909,34,1
25:09:00,25:09:00,903266,35,1
25:09:45,25:09:45,401775,36,1
25:10:41,25:10:41,405336,37,1
25:12:02,25:12:02,401778,38,1
25:12:54,25:12:54,401779,39,1
25:13:59,25:13:59,401780,40,1
25:15:04,25:15:04,401781,41,1
25:16:00,25:16:00,401782,42,1
25:16:56,25:16:56,404105,43,1
25:17:59,25:17:59,401784,44,1
25:18:56,25:18:56,401785,45,1
25:19:56,25:19:56,401786,46,1
25:21:07,25:21:07,401787,47,1
25:22:00,25:22:00,403849,48,1
25:23:54,25:23:54,403647,49,1
25:25:47,25:25:47,405373,50,1
25:26:43,25:26:43,401793,51,1
25:28:00,25:28:00,404844,52,1
25:28:49,25:28:49,402111,53,1
25:29:44,25:29:44,402112,54,1
25:30:24,25:30:24,903054,55,1
25:31:03,25:31:03,404327,56,1
25:31:47,25:31:47,401797,57,1
25:32:50,25:32:50,403590,58,1
25:33:23,25:33:23,403831,59,1
25:34:47,25:34:47,405337,60,1
25:35:17,25:35:17,401802,61,1
25:36:36,25:36:36,903297,62,1
25:37:00,25:37:00,803002,63,1
