arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:02:00,22:02:00,402054,1,1
22:03:53,22:03:53,404099,2,1
22:05:02,22:05:02,402142,3,1
22:07:07,22:07:07,402143,4,1
22:08:28,22:08:28,402144,5,1
22:09:28,22:09:28,402145,6,1
22:11:26,22:11:26,404833,7,1
22:12:40,22:12:40,405231,8,1
22:15:00,22:15:00,402152,9,1
22:16:21,22:16:21,402153,10,1
22:17:32,22:17:32,402154,11,1
22:18:44,22:18:44,402155,12,1
22:19:58,22:19:58,403547,13,1
22:20:58,22:20:58,402157,14,1
22:21:50,22:21:50,404926,15,1
22:23:00,22:23:00,404085,16,1
