trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-127700_SBS23_819,21:17:00,21:17:00,404137,1,1
MQ_A5-Weekday-127700_SBS23_819,21:18:42,21:18:42,404927,2,1
MQ_A5-Weekday-127700_SBS23_819,21:20:10,21:20:10,404834,3,2
MQ_A5-Weekday-127700_SBS23_819,21:21:52,21:21:52,402124,4,2
MQ_A5-Weekday-127700_SBS23_819,21:23:32,21:23:32,402125,5,2
MQ_A5-Weekday-127700_SBS23_819,21:25:12,21:25:12,402126,6,3
MQ_A5-Weekday-127700_SBS23_819,21:26:47,21:26:47,402127,7,4
MQ_A5-Weekday-127700_SBS23_819,21:29:00,21:29:00,402128,8,4
MQ_A5-Weekday-127700_SBS23_819,21:30:41,21:30:41,402130,9,4
MQ_A5-Weekday-127700_SBS23_819,21:32:16,21:32:16,402132,10,4
MQ_A5-Weekday-127700_SBS23_819,21:34:06,21:34:06,402134,11,3
MQ_A5-Weekday-127700_SBS23_819,21:35:21,21:35:21,401832,12,1
MQ_A5-Weekday-127700_SBS23_819,21:36:39,21:36:39,401833,13,1
MQ_A5-Weekday-127700_SBS23_819,21:38:34,21:38:34,404264,14,1
MQ_A5-Weekday-127700_SBS23_819,21:40:00,21:40:00,903002,15,1
