arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:48:00,17:48:00,403249,1,1
17:49:45,17:49:45,403251,2,1
17:51:29,17:51:29,403252,3,3
17:53:06,17:53:06,403253,4,3
17:55:00,17:55:00,904041,5,3
17:56:56,17:56:56,403805,6,3
17:57:54,17:57:54,403257,7,3
18:00:34,18:00:34,403830,8,3
18:02:00,18:02:00,403354,9,3
18:03:31,18:03:31,403259,10,3
18:07:00,18:07:00,401851,11,3
18:08:40,18:08:40,401852,12,2
18:10:33,18:10:33,401853,13,2
18:12:00,18:12:00,403486,14,1
18:13:52,18:13:52,405118,15,1
18:15:00,18:15:00,903082,16,1
