arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:30:00,9:30:00,903341,1,1
9:33:30,9:33:30,404008,2,1
9:34:24,9:34:24,402764,3,1
9:35:38,9:35:38,405186,4,1
9:36:25,9:36:25,402766,5,1
9:37:25,9:37:25,402767,6,1
9:39:12,9:39:12,402769,7,1
9:40:45,9:40:45,405069,8,1
9:42:05,9:42:05,402772,9,1
9:43:08,9:43:08,402773,10,1
9:43:58,9:43:58,402774,11,1
9:45:26,9:45:26,405070,12,1
9:47:00,9:47:00,404949,13,1
9:48:49,9:48:49,402638,14,1
9:50:00,9:50:00,402639,15,1
9:51:48,9:51:48,402641,16,1
9:53:12,9:53:12,402642,17,1
9:54:09,9:54:09,402643,18,1
9:55:47,9:55:47,402644,19,1
9:56:53,9:56:53,402645,20,1
9:58:28,9:58:28,402646,21,1
9:59:29,9:59:29,402647,22,1
10:01:03,10:01:03,405078,23,1
10:03:12,10:03:12,401458,24,1
10:04:09,10:04:09,401459,25,1
10:06:00,10:06:00,402653,26,1
10:07:35,10:07:35,402723,27,1
10:09:34,10:09:34,405416,28,1
10:10:29,10:10:29,402657,29,1
10:12:51,10:12:51,402658,30,1
10:15:10,10:15:10,402659,31,1
10:17:47,10:17:47,402660,32,1
10:19:05,10:19:05,402661,33,1
10:20:30,10:20:30,402662,34,1
10:22:00,10:22:00,404255,35,1
10:27:09,10:27:09,403416,36,1
10:32:45,10:32:45,403417,37,1
10:36:00,10:36:00,402816,38,2
10:42:00,10:42:00,403418,39,2
10:48:16,10:48:16,403419,40,2
10:52:46,10:52:46,402826,41,2
10:57:22,10:57:22,403421,42,1
11:00:00,11:00:00,403422,43,1
11:05:00,11:05:00,404171,44,1
11:09:54,11:09:54,403424,45,1
11:15:00,11:15:00,403425,46,1
11:17:58,11:17:58,403821,47,1
11:23:00,11:23:00,402854,48,1
11:27:17,11:27:17,404106,49,1
11:30:00,11:30:00,903148,50,1
