trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-108900_M20_162,18:09:00,18:09:00,405067,1,1
MQ_A5-Weekday-SDon-108900_M20_162,18:09:58,18:09:58,400903,2,1
MQ_A5-Weekday-SDon-108900_M20_162,18:11:11,18:11:11,404983,3,1
MQ_A5-Weekday-SDon-108900_M20_162,18:12:27,18:12:27,404986,4,1
MQ_A5-Weekday-SDon-108900_M20_162,18:12:52,18:12:52,403397,5,1
MQ_A5-Weekday-SDon-108900_M20_162,18:14:00,18:14:00,403399,6,1
MQ_A5-Weekday-SDon-108900_M20_162,18:17:58,18:17:58,405063,7,1
MQ_A5-Weekday-SDon-108900_M20_162,18:18:59,18:18:59,405056,8,1
MQ_A5-Weekday-SDon-108900_M20_162,18:20:00,18:20:00,405065,9,1
MQ_A5-Weekday-SDon-108900_M20_162,18:21:03,18:21:03,404864,10,1
MQ_A5-Weekday-SDon-108900_M20_162,18:22:23,18:22:23,404863,11,1
MQ_A5-Weekday-SDon-108900_M20_162,18:23:18,18:23:18,403444,12,1
MQ_A5-Weekday-SDon-108900_M20_162,18:27:00,18:27:00,404832,13,1
MQ_A5-Weekday-SDon-108900_M20_162,18:27:37,18:27:37,401301,14,1
MQ_A5-Weekday-SDon-108900_M20_162,18:28:34,18:28:34,401302,15,1
MQ_A5-Weekday-SDon-108900_M20_162,18:30:00,18:30:00,404133,16,1
MQ_A5-Weekday-SDon-108900_M20_162,18:30:58,18:30:58,401453,17,1
MQ_A5-Weekday-SDon-108900_M20_162,18:32:05,18:32:05,401220,18,1
MQ_A5-Weekday-SDon-108900_M20_162,18:33:16,18:33:16,401608,19,1
MQ_A5-Weekday-SDon-108900_M20_162,18:34:09,18:34:09,401609,20,1
MQ_A5-Weekday-SDon-108900_M20_162,18:35:00,18:35:00,401223,21,1
MQ_A5-Weekday-SDon-108900_M20_162,18:36:57,18:36:57,401224,22,1
MQ_A5-Weekday-SDon-108900_M20_162,18:38:38,18:38:38,401225,23,1
MQ_A5-Weekday-SDon-108900_M20_162,18:40:30,18:40:30,401226,24,1
MQ_A5-Weekday-SDon-108900_M20_162,18:41:43,18:41:43,401227,25,1
MQ_A5-Weekday-SDon-108900_M20_162,18:43:30,18:43:30,401229,26,1
MQ_A5-Weekday-SDon-108900_M20_162,18:44:43,18:44:43,404847,27,1
MQ_A5-Weekday-SDon-108900_M20_162,18:47:00,18:47:00,401231,28,1
MQ_A5-Weekday-SDon-108900_M20_162,18:50:46,18:50:46,401232,29,1
MQ_A5-Weekday-SDon-108900_M20_162,18:56:00,18:56:00,401850,30,1
MQ_A5-Weekday-SDon-108900_M20_162,18:57:41,18:57:41,404919,31,1
MQ_A5-Weekday-SDon-108900_M20_162,18:59:22,18:59:22,404872,32,1
MQ_A5-Weekday-SDon-108900_M20_162,19:01:24,19:01:24,404846,33,1
MQ_A5-Weekday-SDon-108900_M20_162,19:03:12,19:03:12,401239,34,1
MQ_A5-Weekday-SDon-108900_M20_162,19:05:34,19:05:34,405393,35,1
MQ_A5-Weekday-SDon-108900_M20_162,19:07:39,19:07:39,903209,36,1
MQ_A5-Weekday-SDon-108900_M20_162,19:08:12,19:08:12,404871,37,1
MQ_A5-Weekday-SDon-108900_M20_162,19:10:05,19:10:05,404049,38,1
MQ_A5-Weekday-SDon-108900_M20_162,19:12:00,19:12:00,403510,39,1
MQ_A5-Weekday-SDon-108900_M20_162,19:13:27,19:13:27,403779,40,1
MQ_A5-Weekday-SDon-108900_M20_162,19:15:00,19:15:00,400858,41,1
