trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-059700_M125_515,9:57:00,9:57:00,902208,1,2
OF_A5-Weekday-SDon-059700_M125_515,10:01:48,10:01:48,101069,2,2
OF_A5-Weekday-SDon-059700_M125_515,10:03:32,10:03:32,101071,3,2
OF_A5-Weekday-SDon-059700_M125_515,10:05:00,10:05:00,101072,4,2
OF_A5-Weekday-SDon-059700_M125_515,10:07:37,10:07:37,101074,5,2
OF_A5-Weekday-SDon-059700_M125_515,10:10:24,10:10:24,102839,6,2
OF_A5-Weekday-SDon-059700_M125_515,10:14:46,10:14:46,403766,7,2
OF_A5-Weekday-SDon-059700_M125_515,10:17:39,10:17:39,403676,8,2
OF_A5-Weekday-SDon-059700_M125_515,10:19:00,10:19:00,402502,9,2
OF_A5-Weekday-SDon-059700_M125_515,10:20:56,10:20:56,402503,10,2
OF_A5-Weekday-SDon-059700_M125_515,10:23:04,10:23:04,402504,11,2
OF_A5-Weekday-SDon-059700_M125_515,10:25:00,10:25:00,402505,12,2
OF_A5-Weekday-SDon-059700_M125_515,10:26:04,10:26:04,402506,13,2
OF_A5-Weekday-SDon-059700_M125_515,10:28:44,10:28:44,402507,14,2
OF_A5-Weekday-SDon-059700_M125_515,10:30:53,10:30:53,402508,15,2
OF_A5-Weekday-SDon-059700_M125_515,10:33:00,10:33:00,402509,16,2
OF_A5-Weekday-SDon-059700_M125_515,10:33:44,10:33:44,402510,17,2
OF_A5-Weekday-SDon-059700_M125_515,10:36:00,10:36:00,403604,18,2
OF_A5-Weekday-SDon-059700_M125_515,10:37:10,10:37:10,403763,19,2
OF_A5-Weekday-SDon-059700_M125_515,10:38:07,10:38:07,403677,20,2
OF_A5-Weekday-SDon-059700_M125_515,10:39:00,10:39:00,403829,21,2
