arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:37:00,17:37:00,403380,1,1
17:38:02,17:38:02,401624,2,2
17:39:43,17:39:43,401625,3,3
17:41:17,17:41:17,401626,4,3
17:43:35,17:43:35,403443,5,3
17:45:07,17:45:07,402039,6,3
17:46:55,17:46:55,401633,7,3
17:48:12,17:48:12,401182,8,3
17:49:32,17:49:32,401183,9,3
17:50:28,17:50:28,404029,10,4
17:52:21,17:52:21,403870,11,4
17:53:46,17:53:46,403871,12,3
17:55:00,17:55:00,403906,13,2
17:56:33,17:56:33,403893,14,2
17:57:41,17:57:41,403894,15,3
17:59:50,17:59:50,403895,16,3
18:01:32,18:01:32,403896,17,2
18:03:23,18:03:23,403897,18,2
18:05:00,18:05:00,405265,19,1
18:05:57,18:05:57,405152,20,1
18:07:23,18:07:23,405157,21,1
18:08:00,18:08:00,903237,22,1
