arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:03:00,17:03:00,402054,1,1
17:05:10,17:05:10,404099,2,1
17:06:30,17:06:30,402142,3,1
17:08:54,17:08:54,402143,4,1
17:10:28,17:10:28,402144,5,1
17:11:37,17:11:37,402145,6,1
17:13:53,17:13:53,404833,7,1
17:15:18,17:15:18,405231,8,1
17:18:00,17:18:00,402152,9,1
17:19:31,17:19:31,402153,10,1
17:20:51,17:20:51,402154,11,1
17:22:12,17:22:12,402155,12,1
17:23:36,17:23:36,403547,13,1
17:24:43,17:24:43,402157,14,1
17:25:41,17:25:41,404926,15,1
17:27:00,17:27:00,404085,16,1
