arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:25:00,21:25:00,403249,1,1
21:26:15,21:26:15,403251,2,1
21:27:29,21:27:29,403252,3,1
21:28:38,21:28:38,403253,4,1
21:30:00,21:30:00,904041,5,1
21:31:40,21:31:40,403805,6,2
21:32:29,21:32:29,403257,7,2
21:34:47,21:34:47,403830,8,2
21:36:00,21:36:00,403354,9,2
21:37:13,21:37:13,403259,10,2
21:40:00,21:40:00,401851,11,2
21:41:27,21:41:27,401852,12,2
21:43:06,21:43:06,401853,13,1
21:44:23,21:44:23,403486,14,1
21:46:01,21:46:01,405118,15,1
21:47:00,21:47:00,903082,16,1
