arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:00:00,6:00:00,405308,1,1
6:02:08,6:02:08,404865,2,1
6:02:59,6:02:59,405086,3,1
6:03:57,6:03:57,400853,4,1
6:05:00,6:05:00,405237,5,1
6:06:03,6:06:03,403606,6,1
6:07:00,6:07:00,402269,7,1
6:07:43,6:07:43,401344,8,1
6:08:17,6:08:17,401345,9,1
6:12:20,6:12:20,403494,10,1
6:13:00,6:13:00,404994,11,1
6:13:35,6:13:35,405489,12,1
6:14:23,6:14:23,400029,13,1
6:15:38,6:15:38,402290,14,1
6:17:00,6:17:00,402292,15,1
6:17:41,6:17:41,402293,16,1
6:18:26,6:18:26,405365,17,1
6:19:21,6:19:21,402295,18,1
6:20:00,6:20:00,803058,19,1
