arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:40:00,7:40:00,403380,1,1
7:41:05,7:41:05,401624,2,3
7:42:52,7:42:52,401625,3,3
7:44:31,7:44:31,401626,4,3
7:46:57,7:46:57,403443,5,3
7:48:35,7:48:35,402039,6,3
7:50:28,7:50:28,401633,7,3
7:51:49,7:51:49,401182,8,3
7:53:14,7:53:14,401183,9,3
7:54:12,7:54:12,404029,10,3
7:56:12,7:56:12,403870,11,3
7:57:42,7:57:42,403871,12,3
7:59:00,7:59:00,403906,13,3
8:00:14,8:00:14,403893,14,3
8:01:09,8:01:09,403894,15,3
8:02:52,8:02:52,403895,16,3
8:04:14,8:04:14,403896,17,2
8:05:42,8:05:42,403897,18,1
8:07:00,8:07:00,405265,19,1
8:07:57,8:07:57,405152,20,1
8:09:23,8:09:23,405157,21,1
8:10:00,8:10:00,903237,22,1
