trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-132000_M50_361,22:00:00,22:00:00,803055,1,1
MQ_A5-Weekday-SDon-132000_M50_361,22:00:28,22:00:28,402160,2,1
MQ_A5-Weekday-SDon-132000_M50_361,22:01:15,22:01:15,402161,3,1
MQ_A5-Weekday-SDon-132000_M50_361,22:01:48,22:01:48,402162,4,1
MQ_A5-Weekday-SDon-132000_M50_361,22:02:19,22:02:19,402163,5,1
MQ_A5-Weekday-SDon-132000_M50_361,22:03:00,22:03:00,402164,6,1
MQ_A5-Weekday-SDon-132000_M50_361,22:04:18,22:04:18,402165,7,1
MQ_A5-Weekday-SDon-132000_M50_361,22:05:29,22:05:29,402166,8,1
MQ_A5-Weekday-SDon-132000_M50_361,22:07:00,22:07:00,402167,9,1
MQ_A5-Weekday-SDon-132000_M50_361,22:08:51,22:08:51,403760,10,1
MQ_A5-Weekday-SDon-132000_M50_361,22:11:31,22:11:31,402169,11,1
MQ_A5-Weekday-SDon-132000_M50_361,22:14:00,22:14:00,402171,12,1
MQ_A5-Weekday-SDon-132000_M50_361,22:15:14,22:15:14,402172,13,1
MQ_A5-Weekday-SDon-132000_M50_361,22:17:37,22:17:37,402173,14,1
MQ_A5-Weekday-SDon-132000_M50_361,22:18:48,22:18:48,402174,15,1
MQ_A5-Weekday-SDon-132000_M50_361,22:20:00,22:20:00,402175,16,1
MQ_A5-Weekday-SDon-132000_M50_361,22:21:00,22:21:00,803151,17,1
