trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-057600_M3_309,9:36:00,9:36:00,903351,1,2
MV_A5-Weekday-SDon-057600_M3_309,9:38:05,9:38:05,400449,2,2
MV_A5-Weekday-SDon-057600_M3_309,9:40:07,9:40:07,403978,3,2
MV_A5-Weekday-SDon-057600_M3_309,9:42:24,9:42:24,400452,4,2
MV_A5-Weekday-SDon-057600_M3_309,9:44:27,9:44:27,400453,5,2
MV_A5-Weekday-SDon-057600_M3_309,9:46:13,9:46:13,400454,6,2
MV_A5-Weekday-SDon-057600_M3_309,9:49:14,9:49:14,403979,7,2
MV_A5-Weekday-SDon-057600_M3_309,9:51:11,9:51:11,400457,8,2
MV_A5-Weekday-SDon-057600_M3_309,9:54:00,9:54:00,400258,9,2
MV_A5-Weekday-SDon-057600_M3_309,9:55:16,9:55:16,400259,10,2
MV_A5-Weekday-SDon-057600_M3_309,9:56:55,9:56:55,400461,11,2
MV_A5-Weekday-SDon-057600_M3_309,9:57:50,9:57:50,400462,12,1
MV_A5-Weekday-SDon-057600_M3_309,9:58:26,9:58:26,404949,13,1
MV_A5-Weekday-SDon-057600_M3_309,10:00:15,10:00:15,402638,14,2
MV_A5-Weekday-SDon-057600_M3_309,10:02:10,10:02:10,403698,15,2
MV_A5-Weekday-SDon-057600_M3_309,10:03:55,10:03:55,405467,16,2
MV_A5-Weekday-SDon-057600_M3_309,10:05:21,10:05:21,400467,17,2
MV_A5-Weekday-SDon-057600_M3_309,10:06:44,10:06:44,400468,18,2
MV_A5-Weekday-SDon-057600_M3_309,10:08:20,10:08:20,400469,19,2
MV_A5-Weekday-SDon-057600_M3_309,10:09:28,10:09:28,400470,20,2
MV_A5-Weekday-SDon-057600_M3_309,10:10:26,10:10:26,400471,21,2
MV_A5-Weekday-SDon-057600_M3_309,10:12:03,10:12:03,400472,22,2
MV_A5-Weekday-SDon-057600_M3_309,10:13:24,10:13:24,400473,23,2
MV_A5-Weekday-SDon-057600_M3_309,10:14:48,10:14:48,400474,24,2
MV_A5-Weekday-SDon-057600_M3_309,10:16:22,10:16:22,400475,25,2
