arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:43:00,16:43:00,404911,1,1
16:43:53,16:43:53,401036,2,1
16:45:00,16:45:00,401037,3,1
16:46:16,16:46:16,401038,4,1
16:48:06,16:48:06,401039,5,1
16:49:36,16:49:36,405087,6,1
16:51:31,16:51:31,405092,7,1
16:53:21,16:53:21,400394,8,2
16:55:00,16:55:00,401044,9,2
16:57:39,16:57:39,401045,10,2
17:00:00,17:00:00,401988,11,2
17:02:06,17:02:06,401989,12,2
17:04:00,17:04:00,401990,13,2
17:06:29,17:06:29,401992,14,2
17:08:31,17:08:31,401993,15,2
17:10:09,17:10:09,401994,16,2
17:13:00,17:13:00,401727,17,1
17:13:34,17:13:34,401729,18,1
17:13:53,17:13:53,401730,19,1
17:15:00,17:15:00,803059,20,1
