trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-042800_SBS14_702,7:08:00,7:08:00,401608,1,1
MQ_A5-Weekday-042800_SBS14_702,7:09:41,7:09:41,401575,2,1
MQ_A5-Weekday-042800_SBS14_702,7:11:09,7:11:09,401294,3,1
MQ_A5-Weekday-042800_SBS14_702,7:12:29,7:12:29,401577,4,1
MQ_A5-Weekday-042800_SBS14_702,7:14:37,7:14:37,404271,5,1
MQ_A5-Weekday-042800_SBS14_702,7:16:00,7:16:00,403556,6,1
MQ_A5-Weekday-042800_SBS14_702,7:16:58,7:16:58,401191,7,1
MQ_A5-Weekday-042800_SBS14_702,7:17:56,7:17:56,401192,8,1
MQ_A5-Weekday-042800_SBS14_702,7:18:58,7:18:58,401193,9,1
MQ_A5-Weekday-042800_SBS14_702,7:19:43,7:19:43,401194,10,1
MQ_A5-Weekday-042800_SBS14_702,7:21:02,7:21:02,401610,11,1
MQ_A5-Weekday-042800_SBS14_702,7:23:00,7:23:00,405576,12,1
MQ_A5-Weekday-042800_SBS14_702,7:24:25,7:24:25,405577,13,1
MQ_A5-Weekday-042800_SBS14_702,7:26:40,7:26:40,403318,14,1
MQ_A5-Weekday-042800_SBS14_702,7:27:39,7:27:39,403475,15,1
MQ_A5-Weekday-042800_SBS14_702,7:28:38,7:28:38,401139,16,1
MQ_A5-Weekday-042800_SBS14_702,7:29:27,7:29:27,401140,17,1
MQ_A5-Weekday-042800_SBS14_702,7:30:20,7:30:20,401141,18,1
MQ_A5-Weekday-042800_SBS14_702,7:31:02,7:31:02,401142,19,1
MQ_A5-Weekday-042800_SBS14_702,7:32:00,7:32:00,903025,20,1
