trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-052000_M96_810,8:40:00,8:40:00,401954,1,1
MV_A5-Weekday-SDon-052000_M96_810,8:40:31,8:40:31,401955,2,1
MV_A5-Weekday-SDon-052000_M96_810,8:41:22,8:41:22,403632,3,2
MV_A5-Weekday-SDon-052000_M96_810,8:42:51,8:42:51,401957,4,2
MV_A5-Weekday-SDon-052000_M96_810,8:44:00,8:44:00,401958,5,2
MV_A5-Weekday-SDon-052000_M96_810,8:47:03,8:47:03,401960,6,2
MV_A5-Weekday-SDon-052000_M96_810,8:50:00,8:50:00,401961,7,2
MV_A5-Weekday-SDon-052000_M96_810,8:53:00,8:53:00,401331,8,1
MV_A5-Weekday-SDon-052000_M96_810,8:56:08,8:56:08,404075,9,1
MV_A5-Weekday-SDon-052000_M96_810,8:57:56,8:57:56,401964,10,1
MV_A5-Weekday-SDon-052000_M96_810,8:59:00,8:59:00,401965,11,1
MV_A5-Weekday-SDon-052000_M96_810,9:00:53,9:00:53,401966,12,1
MV_A5-Weekday-SDon-052000_M96_810,9:02:00,9:02:00,903004,13,1
