trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-073300_SB79_654,12:13:00,12:13:00,403522,1,1
MQ_A5-Weekday-073300_SB79_654,12:16:00,12:16:00,403523,2,1
MQ_A5-Weekday-073300_SB79_654,12:17:05,12:17:05,401024,3,1
MQ_A5-Weekday-073300_SB79_654,12:19:29,12:19:29,401867,4,1
MQ_A5-Weekday-073300_SB79_654,12:20:38,12:20:38,401868,5,1
MQ_A5-Weekday-073300_SB79_654,12:23:24,12:23:24,401869,6,1
MQ_A5-Weekday-073300_SB79_654,12:26:00,12:26:00,401870,7,1
MQ_A5-Weekday-073300_SB79_654,12:27:18,12:27:18,404858,8,1
MQ_A5-Weekday-073300_SB79_654,12:29:13,12:29:13,405169,9,1
MQ_A5-Weekday-073300_SB79_654,12:30:43,12:30:43,405369,10,1
MQ_A5-Weekday-073300_SB79_654,12:32:32,12:32:32,401875,11,1
MQ_A5-Weekday-073300_SB79_654,12:34:23,12:34:23,401876,12,1
MQ_A5-Weekday-073300_SB79_654,12:35:54,12:35:54,401877,13,1
MQ_A5-Weekday-073300_SB79_654,12:38:00,12:38:00,401878,14,1
