arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:43:00,7:43:00,450222,1,1
7:44:47,7:44:47,401507,2,1
7:47:00,7:47:00,404286,3,1
7:48:22,7:48:22,401575,4,1
7:50:08,7:50:08,401294,5,1
7:51:45,7:51:45,401577,6,1
7:54:19,7:54:19,404271,7,1
7:56:00,7:56:00,403556,8,1
7:57:08,7:57:08,401191,9,1
7:58:16,7:58:16,401192,10,1
7:59:29,7:59:29,401193,11,1
8:00:22,8:00:22,401194,12,1
8:01:32,8:01:32,401195,13,1
8:02:45,8:02:45,401587,14,1
8:03:48,8:03:48,401589,15,1
8:05:43,8:05:43,401591,16,1
8:07:34,8:07:34,401595,17,1
8:08:23,8:08:23,401596,18,1
8:09:24,8:09:24,403808,19,1
8:10:44,8:10:44,401599,20,1
8:12:14,8:12:14,401600,21,1
8:13:15,8:13:15,403557,22,1
8:15:00,8:15:00,903088,23,1
