trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-049300_M7_217,8:13:00,8:13:00,400087,1,1
OF_A5-Weekday-SDon-049300_M7_217,8:14:03,8:14:03,400088,2,1
OF_A5-Weekday-SDon-049300_M7_217,8:16:30,8:16:30,400089,3,1
OF_A5-Weekday-SDon-049300_M7_217,8:18:42,8:18:42,404339,4,1
OF_A5-Weekday-SDon-049300_M7_217,8:20:10,8:20:10,404338,5,1
OF_A5-Weekday-SDon-049300_M7_217,8:21:44,8:21:44,401069,6,2
OF_A5-Weekday-SDon-049300_M7_217,8:23:46,8:23:46,401070,7,2
OF_A5-Weekday-SDon-049300_M7_217,8:26:01,8:26:01,404337,8,2
OF_A5-Weekday-SDon-049300_M7_217,8:27:27,8:27:27,404336,9,2
OF_A5-Weekday-SDon-049300_M7_217,8:29:00,8:29:00,404284,10,2
OF_A5-Weekday-SDon-049300_M7_217,8:30:21,8:30:21,401074,11,2
OF_A5-Weekday-SDon-049300_M7_217,8:31:48,8:31:48,404978,12,2
OF_A5-Weekday-SDon-049300_M7_217,8:33:08,8:33:08,404274,13,3
OF_A5-Weekday-SDon-049300_M7_217,8:34:51,8:34:51,401078,14,3
OF_A5-Weekday-SDon-049300_M7_217,8:36:00,8:36:00,401079,15,3
OF_A5-Weekday-SDon-049300_M7_217,8:37:22,8:37:22,400482,16,3
OF_A5-Weekday-SDon-049300_M7_217,8:38:10,8:38:10,400483,17,3
OF_A5-Weekday-SDon-049300_M7_217,8:39:36,8:39:36,400484,18,3
OF_A5-Weekday-SDon-049300_M7_217,8:40:47,8:40:47,403392,19,2
OF_A5-Weekday-SDon-049300_M7_217,8:41:47,8:41:47,401084,20,3
OF_A5-Weekday-SDon-049300_M7_217,8:42:38,8:42:38,401085,21,3
OF_A5-Weekday-SDon-049300_M7_217,8:44:00,8:44:00,401086,22,2
OF_A5-Weekday-SDon-049300_M7_217,8:46:22,8:46:22,401087,23,3
OF_A5-Weekday-SDon-049300_M7_217,8:48:04,8:48:04,401088,24,3
OF_A5-Weekday-SDon-049300_M7_217,8:49:57,8:49:57,403362,25,3
OF_A5-Weekday-SDon-049300_M7_217,8:52:03,8:52:03,401090,26,3
OF_A5-Weekday-SDon-049300_M7_217,8:53:23,8:53:23,401091,27,3
OF_A5-Weekday-SDon-049300_M7_217,8:55:21,8:55:21,401092,28,3
OF_A5-Weekday-SDon-049300_M7_217,8:57:26,8:57:26,401093,29,3
OF_A5-Weekday-SDon-049300_M7_217,8:58:48,8:58:48,401094,30,3
OF_A5-Weekday-SDon-049300_M7_217,9:01:00,9:01:00,404838,31,3
OF_A5-Weekday-SDon-049300_M7_217,9:02:10,9:02:10,401096,32,3
OF_A5-Weekday-SDon-049300_M7_217,9:03:25,9:03:25,403372,33,3
OF_A5-Weekday-SDon-049300_M7_217,9:04:41,9:04:41,401099,34,2
OF_A5-Weekday-SDon-049300_M7_217,9:05:53,9:05:53,401100,35,2
OF_A5-Weekday-SDon-049300_M7_217,9:06:50,9:06:50,401101,36,2
OF_A5-Weekday-SDon-049300_M7_217,9:08:00,9:08:00,400858,37,2
OF_A5-Weekday-SDon-049300_M7_217,9:09:40,9:09:40,400860,38,2
OF_A5-Weekday-SDon-049300_M7_217,9:10:44,9:10:44,903233,39,2
OF_A5-Weekday-SDon-049300_M7_217,9:11:00,9:11:00,400861,40,2
OF_A5-Weekday-SDon-049300_M7_217,9:11:52,9:11:52,403781,41,2
OF_A5-Weekday-SDon-049300_M7_217,9:14:01,9:14:01,405291,42,2
OF_A5-Weekday-SDon-049300_M7_217,9:15:38,9:15:38,400950,43,2
OF_A5-Weekday-SDon-049300_M7_217,9:16:41,9:16:41,405295,44,1
OF_A5-Weekday-SDon-049300_M7_217,9:18:00,9:18:00,403797,45,1
OF_A5-Weekday-SDon-049300_M7_217,9:21:06,9:21:06,405297,46,1
OF_A5-Weekday-SDon-049300_M7_217,9:22:47,9:22:47,450045,47,1
OF_A5-Weekday-SDon-049300_M7_217,9:25:18,9:25:18,401359,48,1
OF_A5-Weekday-SDon-049300_M7_217,9:27:00,9:27:00,401360,49,1
OF_A5-Weekday-SDon-049300_M7_217,9:28:16,9:28:16,401361,50,1
OF_A5-Weekday-SDon-049300_M7_217,9:29:35,9:29:35,401363,51,1
OF_A5-Weekday-SDon-049300_M7_217,9:30:55,9:30:55,401364,52,1
OF_A5-Weekday-SDon-049300_M7_217,9:31:53,9:31:53,404244,53,1
OF_A5-Weekday-SDon-049300_M7_217,9:33:10,9:33:10,401366,54,1
OF_A5-Weekday-SDon-049300_M7_217,9:34:22,9:34:22,405298,55,1
OF_A5-Weekday-SDon-049300_M7_217,9:35:54,9:35:54,401294,56,1
OF_A5-Weekday-SDon-049300_M7_217,9:38:00,9:38:00,903325,57,1
