arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:26:00,13:26:00,404137,1,1
13:27:50,13:27:50,404927,2,1
13:29:26,13:29:26,404834,3,1
13:31:16,13:31:16,402124,4,1
13:33:05,13:33:05,402125,5,1
13:34:53,13:34:53,402126,6,1
13:36:36,13:36:36,402127,7,1
13:39:00,13:39:00,402128,8,1
13:40:59,13:40:59,402130,9,1
13:42:52,13:42:52,402132,10,1
13:45:02,13:45:02,402134,11,1
13:46:30,13:46:30,401832,12,1
13:48:03,13:48:03,401833,13,1
13:50:18,13:50:18,404264,14,1
13:52:00,13:52:00,903002,15,1
