trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-034100_SBS34_851,5:41:00,5:41:00,401497,1,1
MQ_A5-Weekday-SDon-034100_SBS34_851,5:42:06,5:42:06,405026,2,1
MQ_A5-Weekday-SDon-034100_SBS34_851,5:44:38,5:44:38,401818,3,2
MQ_A5-Weekday-SDon-034100_SBS34_851,5:45:55,5:45:55,401819,4,3
MQ_A5-Weekday-SDon-034100_SBS34_851,5:47:00,5:47:00,404820,5,3
MQ_A5-Weekday-SDon-034100_SBS34_851,5:48:38,5:48:38,401821,6,4
MQ_A5-Weekday-SDon-034100_SBS34_851,5:50:15,5:50:15,401822,7,4
MQ_A5-Weekday-SDon-034100_SBS34_851,5:51:46,5:51:46,401824,8,3
MQ_A5-Weekday-SDon-034100_SBS34_851,5:53:15,5:53:15,401826,9,3
MQ_A5-Weekday-SDon-034100_SBS34_851,5:54:00,5:54:00,401827,10,2
MQ_A5-Weekday-SDon-034100_SBS34_851,5:55:56,5:55:56,405336,11,1
MQ_A5-Weekday-SDon-034100_SBS34_851,5:57:42,5:57:42,401832,12,1
MQ_A5-Weekday-SDon-034100_SBS34_851,5:58:35,5:58:35,401833,13,1
MQ_A5-Weekday-SDon-034100_SBS34_851,5:59:42,5:59:42,402052,14,1
MQ_A5-Weekday-SDon-034100_SBS34_851,6:01:00,6:01:00,903027,15,1
