arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:35:00,17:35:00,403835,1,1
17:37:00,17:37:00,400639,2,1
17:38:54,17:38:54,400640,3,1
17:40:25,17:40:25,400641,4,1
17:41:39,17:41:39,400642,5,1
17:42:33,17:42:33,400643,6,1
17:43:28,17:43:28,400644,7,1
17:44:31,17:44:31,400645,8,1
17:45:43,17:45:43,400646,9,1
17:46:59,17:46:59,400647,10,1
17:48:02,17:48:02,400648,11,1
17:49:03,17:49:03,400649,12,1
17:50:00,17:50:00,403373,13,1
17:51:51,17:51:51,403374,14,1
17:52:56,17:52:56,403375,15,1
17:54:02,17:54:02,403376,16,1
17:55:21,17:55:21,403377,17,1
17:57:21,17:57:21,400655,18,1
17:59:06,17:59:06,400656,19,1
18:00:58,18:00:58,400657,20,1
18:02:15,18:02:15,400658,21,1
18:04:10,18:04:10,400659,22,1
18:05:00,18:05:00,403483,23,1
18:07:07,18:07:07,400661,24,1
18:08:14,18:08:14,400662,25,1
18:09:20,18:09:20,400663,26,1
18:11:00,18:11:00,803157,27,1
