arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:13:00,14:13:00,803131,1,1
14:14:29,14:14:29,403191,2,1
14:16:38,14:16:38,403192,3,1
14:18:41,14:18:41,401818,4,1
14:20:29,14:20:29,401819,5,1
14:22:00,14:22:00,404820,6,1
14:24:34,14:24:34,401821,7,1
14:27:06,14:27:06,401822,8,1
14:29:29,14:29:29,401824,9,1
14:31:49,14:31:49,401826,10,1
14:33:00,14:33:00,401827,11,1
14:35:46,14:35:46,405336,12,1
14:38:17,14:38:17,401832,13,1
14:39:33,14:39:33,401833,14,1
14:41:08,14:41:08,402052,15,1
14:43:00,14:43:00,903027,16,1
