arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:05:00,18:05:00,400353,1,1
18:06:47,18:06:47,400354,2,1
18:08:50,18:08:50,403456,3,1
18:10:40,18:10:40,403457,4,1
18:12:27,18:12:27,400561,5,1
18:14:35,18:14:35,400358,6,1
18:17:03,18:17:03,400360,7,1
18:19:25,18:19:25,400361,8,1
18:21:31,18:21:31,400362,9,1
18:23:00,18:23:00,400363,10,1
18:24:24,18:24:24,400364,11,3
18:25:40,18:25:40,400026,12,3
18:26:50,18:26:50,404994,13,3
18:27:33,18:27:33,400028,14,2
18:28:31,18:28:31,404905,15,2
18:30:01,18:30:01,400030,16,2
18:30:59,18:30:59,400031,17,2
18:32:23,18:32:23,400032,18,2
18:33:21,18:33:21,400033,19,2
18:34:58,18:34:58,400034,20,2
18:36:43,18:36:43,400036,21,2
18:37:51,18:37:51,400037,22,2
18:39:06,18:39:06,400038,23,2
18:40:03,18:40:03,400039,24,2
18:41:00,18:41:00,404191,25,2
18:42:03,18:42:03,400041,26,2
18:43:22,18:43:22,400042,27,1
18:44:07,18:44:07,400043,28,1
18:44:40,18:44:40,400044,29,1
18:45:33,18:45:33,400045,30,1
18:46:20,18:46:20,400046,31,1
18:47:40,18:47:40,404856,32,1
18:49:00,18:49:00,403267,33,1
18:50:26,18:50:26,400224,34,1
18:51:53,18:51:53,400225,35,2
18:54:10,18:54:10,400390,36,2
18:55:08,18:55:08,400595,37,1
18:56:01,18:56:01,400596,38,1
18:57:45,18:57:45,400597,39,1
18:59:06,18:59:06,400598,40,1
19:01:02,19:01:02,404260,41,1
19:02:17,19:02:17,403122,42,1
19:04:18,19:04:18,404262,43,1
19:05:40,19:05:40,403125,44,1
19:07:14,19:07:14,403126,45,1
19:08:00,19:08:00,405072,46,1
19:09:00,19:09:00,404232,47,1
19:10:09,19:10:09,403461,48,1
19:12:00,19:12:00,903236,49,1
19:12:45,19:12:45,400609,50,2
19:14:15,19:14:15,400610,51,2
19:15:26,19:15:26,400611,52,1
19:16:36,19:16:36,400612,53,2
19:18:00,19:18:00,400613,54,2
19:18:59,19:18:59,400614,55,2
19:20:05,19:20:05,400615,56,2
19:21:11,19:21:11,400616,57,2
19:22:18,19:22:18,400617,58,2
19:23:26,19:23:26,400618,59,2
19:24:32,19:24:32,400619,60,2
19:25:38,19:25:38,400620,61,2
19:26:43,19:26:43,400621,62,2
19:27:49,19:27:49,400622,63,2
19:30:31,19:30:31,404920,64,2
19:32:00,19:32:00,404921,65,2
19:33:12,19:33:12,400626,66,2
19:34:00,19:34:00,400627,67,2
19:34:40,19:34:40,400628,68,1
19:35:17,19:35:17,400629,69,2
19:36:04,19:36:04,400630,70,2
19:37:13,19:37:13,400631,71,1
19:37:55,19:37:55,400632,72,2
19:38:37,19:38:37,400633,73,2
19:39:27,19:39:27,400634,74,1
19:40:53,19:40:53,400635,75,1
19:42:00,19:42:00,400636,76,1
