trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-054300_M116_708,9:03:00,9:03:00,401998,1,1
MV_A5-Weekday-SDon-054300_M116_708,9:03:37,9:03:37,405315,2,1
MV_A5-Weekday-SDon-054300_M116_708,9:04:00,9:04:00,401999,3,1
MV_A5-Weekday-SDon-054300_M116_708,9:05:26,9:05:26,402000,4,1
MV_A5-Weekday-SDon-054300_M116_708,9:07:58,9:07:58,402001,5,1
MV_A5-Weekday-SDon-054300_M116_708,9:09:21,9:09:21,402002,6,2
MV_A5-Weekday-SDon-054300_M116_708,9:10:49,9:10:49,402003,7,2
MV_A5-Weekday-SDon-054300_M116_708,9:11:59,9:11:59,402004,8,2
MV_A5-Weekday-SDon-054300_M116_708,9:14:00,9:14:00,402005,9,2
MV_A5-Weekday-SDon-054300_M116_708,9:14:52,9:14:52,402006,10,2
MV_A5-Weekday-SDon-054300_M116_708,9:18:00,9:18:00,404274,11,2
MV_A5-Weekday-SDon-054300_M116_708,9:20:24,9:20:24,401078,12,2
MV_A5-Weekday-SDon-054300_M116_708,9:22:00,9:22:00,401079,13,1
MV_A5-Weekday-SDon-054300_M116_708,9:23:26,9:23:26,400482,14,1
MV_A5-Weekday-SDon-054300_M116_708,9:24:18,9:24:18,400483,15,1
MV_A5-Weekday-SDon-054300_M116_708,9:25:49,9:25:49,400484,16,1
MV_A5-Weekday-SDon-054300_M116_708,9:27:04,9:27:04,403392,17,1
MV_A5-Weekday-SDon-054300_M116_708,9:28:07,9:28:07,401084,18,1
MV_A5-Weekday-SDon-054300_M116_708,9:29:01,9:29:01,401085,19,1
MV_A5-Weekday-SDon-054300_M116_708,9:30:00,9:30:00,402016,20,1
MV_A5-Weekday-SDon-054300_M116_708,9:30:41,9:30:41,402017,21,1
MV_A5-Weekday-SDon-054300_M116_708,9:31:00,9:31:00,401977,22,1
