trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-081800_SBS86_957,13:38:00,13:38:00,403560,1,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:38:28,13:38:28,401930,2,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:39:08,13:39:08,401897,3,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:40:35,13:40:35,401898,4,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:42:01,13:42:01,401899,5,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:44:34,13:44:34,401900,6,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:47:00,13:47:00,401901,7,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:49:05,13:49:05,401903,8,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:51:38,13:51:38,401905,9,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:52:47,13:52:47,401906,10,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:54:15,13:54:15,404681,11,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:55:41,13:55:41,401908,12,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:57:35,13:57:35,401909,13,2
MQ_A5-Weekday-SDon-081800_SBS86_957,13:58:39,13:58:39,401910,14,2
MQ_A5-Weekday-SDon-081800_SBS86_957,14:00:19,14:00:19,403367,15,2
MQ_A5-Weekday-SDon-081800_SBS86_957,14:02:00,14:02:00,403383,16,2
