trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-085500_SBS23_807,14:15:00,14:15:00,402054,1,2
MQ_A5-Weekday-085500_SBS23_807,14:17:19,14:17:19,404099,2,2
MQ_A5-Weekday-085500_SBS23_807,14:18:45,14:18:45,402142,3,2
MQ_A5-Weekday-085500_SBS23_807,14:21:18,14:21:18,402143,4,2
MQ_A5-Weekday-085500_SBS23_807,14:22:58,14:22:58,402144,5,2
MQ_A5-Weekday-085500_SBS23_807,14:24:12,14:24:12,402145,6,2
MQ_A5-Weekday-085500_SBS23_807,14:26:36,14:26:36,404833,7,2
MQ_A5-Weekday-085500_SBS23_807,14:28:07,14:28:07,405231,8,2
MQ_A5-Weekday-085500_SBS23_807,14:31:00,14:31:00,402152,9,2
MQ_A5-Weekday-085500_SBS23_807,14:32:51,14:32:51,402153,10,2
MQ_A5-Weekday-085500_SBS23_807,14:34:29,14:34:29,402154,11,2
MQ_A5-Weekday-085500_SBS23_807,14:36:08,14:36:08,402155,12,2
MQ_A5-Weekday-085500_SBS23_807,14:37:50,14:37:50,403547,13,2
MQ_A5-Weekday-085500_SBS23_807,14:39:12,14:39:12,402157,14,2
MQ_A5-Weekday-085500_SBS23_807,14:40:24,14:40:24,404926,15,2
MQ_A5-Weekday-085500_SBS23_807,14:42:00,14:42:00,404085,16,2
