trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-089700_SBS14_733,14:57:00,14:57:00,403380,1,1
MQ_A5-Weekday-089700_SBS14_733,14:58:16,14:58:16,401624,2,1
MQ_A5-Weekday-089700_SBS14_733,15:00:19,15:00:19,401625,3,1
MQ_A5-Weekday-089700_SBS14_733,15:02:14,15:02:14,401626,4,1
MQ_A5-Weekday-089700_SBS14_733,15:05:03,15:05:03,403443,5,1
MQ_A5-Weekday-089700_SBS14_733,15:06:56,15:06:56,402039,6,1
MQ_A5-Weekday-089700_SBS14_733,15:09:07,15:09:07,401633,7,1
MQ_A5-Weekday-089700_SBS14_733,15:10:41,15:10:41,401182,8,1
MQ_A5-Weekday-089700_SBS14_733,15:12:20,15:12:20,401183,9,1
MQ_A5-Weekday-089700_SBS14_733,15:13:27,15:13:27,404029,10,1
MQ_A5-Weekday-089700_SBS14_733,15:15:45,15:15:45,403870,11,1
MQ_A5-Weekday-089700_SBS14_733,15:17:29,15:17:29,403871,12,1
MQ_A5-Weekday-089700_SBS14_733,15:19:00,15:19:00,403906,13,1
MQ_A5-Weekday-089700_SBS14_733,15:20:33,15:20:33,403893,14,1
MQ_A5-Weekday-089700_SBS14_733,15:21:41,15:21:41,403894,15,1
MQ_A5-Weekday-089700_SBS14_733,15:23:50,15:23:50,403895,16,1
MQ_A5-Weekday-089700_SBS14_733,15:25:32,15:25:32,403896,17,1
MQ_A5-Weekday-089700_SBS14_733,15:27:23,15:27:23,403897,18,1
MQ_A5-Weekday-089700_SBS14_733,15:29:00,15:29:00,405265,19,1
MQ_A5-Weekday-089700_SBS14_733,15:29:57,15:29:57,405152,20,1
MQ_A5-Weekday-089700_SBS14_733,15:31:23,15:31:23,405157,21,1
MQ_A5-Weekday-089700_SBS14_733,15:32:00,15:32:00,903237,22,1
