trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101500_SB79_657,16:55:00,16:55:00,401880,1,2
MQ_A5-Weekday-SDon-101500_SB79_657,16:56:40,16:56:40,401881,2,2
MQ_A5-Weekday-SDon-101500_SB79_657,16:57:47,16:57:47,401882,3,2
MQ_A5-Weekday-SDon-101500_SB79_657,17:00:00,17:00:00,401883,4,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:01:41,17:01:41,401884,5,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:02:44,17:02:44,404860,6,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:04:45,17:04:45,401887,7,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:06:00,17:06:00,403989,8,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:08:42,17:08:42,401889,9,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:11:28,17:11:28,401890,10,4
MQ_A5-Weekday-SDon-101500_SB79_657,17:13:02,17:13:02,404838,11,2
MQ_A5-Weekday-SDon-101500_SB79_657,17:14:50,17:14:50,403733,12,2
MQ_A5-Weekday-SDon-101500_SB79_657,17:16:00,17:16:00,401893,13,1
MQ_A5-Weekday-SDon-101500_SB79_657,17:28:00,17:28:00,903286,14,1
