trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-137200_M31_324,22:52:00,22:52:00,405003,1,1
OH_A5-Weekday-137200_M31_324,22:52:33,22:52:33,401916,2,1
OH_A5-Weekday-137200_M31_324,22:53:32,22:53:32,401917,3,1
OH_A5-Weekday-137200_M31_324,22:54:10,22:54:10,402345,4,1
OH_A5-Weekday-137200_M31_324,22:54:56,22:54:56,402346,5,1
OH_A5-Weekday-137200_M31_324,22:55:34,22:55:34,402347,6,1
OH_A5-Weekday-137200_M31_324,22:56:39,22:56:39,402348,7,1
OH_A5-Weekday-137200_M31_324,22:57:18,22:57:18,402349,8,1
OH_A5-Weekday-137200_M31_324,22:58:15,22:58:15,403726,9,1
OH_A5-Weekday-137200_M31_324,22:59:00,22:59:00,402351,10,1
OH_A5-Weekday-137200_M31_324,22:59:52,22:59:52,403297,11,1
OH_A5-Weekday-137200_M31_324,23:01:00,23:01:00,903344,12,1
OH_A5-Weekday-137200_M31_324,23:02:02,23:02:02,402355,13,1
OH_A5-Weekday-137200_M31_324,23:02:41,23:02:41,405389,14,1
OH_A5-Weekday-137200_M31_324,23:04:49,23:04:49,404266,15,1
OH_A5-Weekday-137200_M31_324,23:06:39,23:06:39,402222,16,1
OH_A5-Weekday-137200_M31_324,23:08:00,23:08:00,402223,17,1
OH_A5-Weekday-137200_M31_324,23:09:20,23:09:20,402224,18,1
OH_A5-Weekday-137200_M31_324,23:10:17,23:10:17,403617,19,1
OH_A5-Weekday-137200_M31_324,23:12:00,23:12:00,803117,20,1
OH_A5-Weekday-137200_M31_324,23:13:14,23:13:14,402228,21,1
OH_A5-Weekday-137200_M31_324,23:15:11,23:15:11,402229,22,1
OH_A5-Weekday-137200_M31_324,23:16:52,23:16:52,400744,23,1
OH_A5-Weekday-137200_M31_324,23:18:00,23:18:00,400745,24,1
OH_A5-Weekday-137200_M31_324,23:20:09,23:20:09,402233,25,1
OH_A5-Weekday-137200_M31_324,23:21:55,23:21:55,403986,26,1
OH_A5-Weekday-137200_M31_324,23:25:00,23:25:00,903074,27,1
