arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:59:00,16:59:00,401933,1,1
17:01:00,17:01:00,401934,2,1
17:02:18,17:02:18,401935,3,1
17:04:57,17:04:57,401936,4,1
17:07:00,17:07:00,401937,5,1
17:10:00,17:10:00,803180,6,1
17:12:25,17:12:25,400041,7,2
17:14:31,17:14:31,400042,8,2
17:15:42,17:15:42,400043,9,2
17:16:35,17:16:35,400044,10,1
17:18:00,17:18:00,400045,11,1
17:19:27,17:19:27,404076,12,1
17:20:04,17:20:04,404077,13,1
17:20:55,17:20:55,401950,14,1
17:21:49,17:21:49,401951,15,1
17:23:00,17:23:00,803066,16,1
