arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:39:00,9:39:00,403117,1,1
9:43:35,9:43:35,403122,2,1
9:45:31,9:45:31,404262,3,1
9:47:19,9:47:19,405423,4,1
9:49:52,9:49:52,405424,5,1
9:53:10,9:53:10,402656,6,1
9:57:19,9:57:19,405417,7,1
10:00:06,10:00:06,405422,8,2
10:02:00,10:02:00,405421,9,2
10:02:50,10:02:50,403673,10,2
10:06:14,10:06:14,803215,11,2
10:15:15,10:15:15,503357,12,2
10:15:36,10:15:36,550609,13,1
10:16:54,10:16:54,505254,14,1
10:21:20,10:21:20,504423,15,1
10:22:21,10:22:21,504417,16,1
10:23:28,10:23:28,503876,17,1
10:24:58,10:24:58,504023,18,1
10:26:06,10:26:06,904246,19,1
10:31:00,10:31:00,804142,20,1
