arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:03:00,19:03:00,401608,1,1
19:04:54,19:04:54,401575,2,1
19:06:33,19:06:33,401294,3,1
19:08:03,19:08:03,401577,4,3
19:10:26,19:10:26,404271,5,3
19:12:00,19:12:00,403556,6,3
19:13:19,19:13:19,401191,7,4
19:14:39,19:14:39,401192,8,4
19:16:05,19:16:05,401193,9,4
19:17:07,19:17:07,401194,10,4
19:18:55,19:18:55,401610,11,4
19:21:37,19:21:37,405576,12,3
19:23:34,19:23:34,405577,13,3
19:26:40,19:26:40,403318,14,3
19:28:00,19:28:00,403475,15,3
19:29:23,19:29:23,401139,16,3
19:30:29,19:30:29,401140,17,3
19:31:42,19:31:42,401141,18,3
19:32:40,19:32:40,401142,19,2
19:34:00,19:34:00,903025,20,2
