arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:27:00,10:27:00,403326,1,1
10:27:58,10:27:58,401968,2,1
10:28:59,10:28:59,401969,3,1
10:30:22,10:30:22,401970,4,1
10:31:37,10:31:37,401971,5,1
10:32:57,10:32:57,404079,6,1
10:35:05,10:35:05,404080,7,1
10:36:00,10:36:00,400109,8,1
10:37:30,10:37:30,400110,9,1
10:39:08,10:39:08,400111,10,1
10:42:00,10:42:00,404081,11,1
10:45:00,10:45:00,401331,12,1
10:47:37,10:47:37,404075,13,1
10:49:07,10:49:07,401964,14,1
10:50:00,10:50:00,401965,15,1
10:51:53,10:51:53,401966,16,1
10:53:00,10:53:00,903004,17,1
