arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:15:00,10:15:00,405067,1,1
10:16:09,10:16:09,400903,2,1
10:17:37,10:17:37,404983,3,1
10:19:08,10:19:08,404986,4,1
10:19:38,10:19:38,403397,5,1
10:21:00,10:21:00,403399,6,1
10:25:38,10:25:38,405063,7,1
10:26:48,10:26:48,405056,8,1
10:28:00,10:28:00,405065,9,1
10:28:54,10:28:54,404864,10,1
10:30:02,10:30:02,404863,11,1
10:30:50,10:30:50,403444,12,1
10:34:00,10:34:00,404832,13,1
10:34:47,10:34:47,401301,14,1
10:35:57,10:35:57,401302,15,1
10:37:45,10:37:45,404133,16,1
10:38:57,10:38:57,401453,17,1
10:40:22,10:40:22,401220,18,1
10:41:51,10:41:51,401608,19,1
10:42:56,10:42:56,401609,20,1
10:44:00,10:44:00,401223,21,1
10:47:14,10:47:14,401224,22,1
10:50:03,10:50:03,401225,23,1
10:53:10,10:53:10,401226,24,1
10:55:12,10:55:12,401227,25,1
10:58:10,10:58:10,401229,26,1
11:00:12,11:00:12,404847,27,1
11:04:00,11:04:00,401231,28,1
11:07:21,11:07:21,401232,29,1
11:12:00,11:12:00,401850,30,1
11:13:59,11:13:59,404919,31,1
11:16:00,11:16:00,404872,32,1
11:18:25,11:18:25,404846,33,1
11:20:33,11:20:33,401239,34,1
11:23:22,11:23:22,405393,35,1
11:25:51,11:25:51,903209,36,1
11:26:29,11:26:29,404871,37,1
11:28:44,11:28:44,404049,38,1
11:31:00,11:31:00,403510,39,1
11:32:27,11:32:27,403779,40,1
11:34:00,11:34:00,400858,41,1
